968270,Dave Bailey,2016-05-02 01:35:00,1641,And I'm not certain that I want to know. But it is slightly fishing related: https://www.youtube.com/watch?v=3yZrIt0y084
968272,steelhunter,2016-05-02 02:26:00,81,That's a lot of Billy's bass
968275,wormdunker,2016-05-02 08:57:00,1711,The trunk was full!  So he had to transport his catch somehow!  LOL!
968276,huzzsaba,2016-05-02 09:41:00,884,Volvo FTW!
968278,Old Ironmaker,2016-05-02 11:34:00,8243,"Sashimi Tabernacle Choir from Texas. It's hot in Texas, it affects the brain."
