710818,Rich,2012-07-02 12:42:00,3927,"Killer spring as always, spent 90% of it chasing river giants, with the odd off day chasing trout, or panfish.                        Another nice day today, bring on the river smallies!  "
710830,Musky or Specks,2012-07-02 12:55:00,2710,Those are some big cats. But were are the bbq and food pics?
710839,Roy,2012-07-02 13:22:00,13728,You're lookin' svelte there Rich! Can't say the same for some of those hogs! No WGSF?? We have to start calling you the CatMaster. Thanks for sharing.
710844,fishnsled,2012-07-02 13:34:00,3520,  That is one very impressive cat!!! Would have been more impressive if you got it noodling.  Incredible report Rich!!!!
710846,bushart,2012-07-02 13:35:00,2628,Some honkers there Rich  Are ya leavin those browns alone you used to catch so well?
710847,Rod Caster,2012-07-02 13:36:00,5784,Huge kittys! Great photo essay
710851,kickingfrog,2012-07-02 13:49:00,8333,Those cats are worthy of noodlin'.
710869,bigbuck,2012-07-02 14:33:00,2449,Nice fat cats!!!! You are a shadow of your former self. Good for you. Keep up the reports.
710871,Joey,2012-07-02 14:34:00,9122,Some monster fish there Rich
710872,Leecher,2012-07-02 14:37:00,7832,Awesome report Rich You don't need to EAP those cats    They're HUGE
711066,hoby5,2012-07-03 04:22:00,42,nice litter of kittens you got there a few nice carp too gratz!
711799,Victor,2012-07-05 01:33:00,1609,Great seeing you around Rich! Nice fish!
711804,HTHM,2012-07-05 01:40:00,4082,Well Done Sir!
711809,NAW,2012-07-05 01:47:00,4022,God stuff Rich.  I haven't read one of your reports in a while.  This one was the cat's pajamas! (excuse the pun..)
711822,FisherJuli,2012-07-05 02:00:00,125,"Wow, those are some big ones, Rich- nice work!"
711880,johnnyb,2012-07-05 12:40:00,3413,Great stuff Rich.....still lookin' for a Kawartha report infested with greasy sammies and ice-cream though
711924,Handlebarz,2012-07-05 15:09:00,3790,awesome rich congrats on a great spring
711950,asdve23rveavwa,2012-07-05 16:13:00,2690,"Great stuff Rich. I've seen many of these on FB, but, they are definitely worth another look!!!  That one cat is amazing!!"
