459728,Fishing 24/7,2010-04-26 01:20:00,709,twas a LONG time awaited.  saturday. hit the lake with steph ( girlfriend) / gdc's dream    in the corner of my eye a speck jumps.  i flip a jig head tipped with a gulp mistertwister bang he takes it!      2 houres go by and nothing to prove....  2 litle minnows on the bottom of the boat are trying to tell me something.    MIMIC ME please.  i do so and i get rewarded.        Le grand pic du nord caught my attention .    a couple of turtles catching some RAYZZZZ.      4-5 rounds of the lake and had to call it a day.  super was calling my name!    best fish n chips ON THE MARKET!
459821,mepps,2010-04-26 12:32:00,1301,"Awesome stuff as usual, keep it up"
459825,Roy,2010-04-26 12:36:00,13728,Fantastic report Kevin....you certainly know where they are! Great wildlife pics too!
459845,highdrifter,2010-04-26 13:06:00,2534,Right on!!  Little beauties on a sweet little lake..  How'd you get that close to the turtle without spooking him?!
459853,solopaddler,2010-04-26 13:27:00,8605,Nice going!  There's nothing better than early spring brookies on a pristine little lake like that.
459857,TC1OZ,2010-04-26 13:53:00,987,You always make me jealous lol! Awesome report and great pics!
459859,tibbs,2010-04-26 14:00:00,650,Congrats!  Looks like you had a fantastic day out on the water.
459910,Fishing 24/7,2010-04-26 15:56:00,709,  well sometimes there spooked easy.  but this time for some unknown reason.  they let me come close.  they just loved the sun 2 much to go back in the cold water.
459921,TDunn,2010-04-26 16:14:00,680,Dynamite specks! Great photos all around!  TDunn
459928,Cookslav,2010-04-26 16:25:00,1457,"Nice Fish,  This time of year gets my blood flowing, I'm totaly excited for my trip this week. I find the weedless Black jigs work really well for opener as well, its one of my go to lures when the Spinner bit is down.  Cheers,"
459934,asdve23rveavwa,2010-04-26 16:30:00,2690,Think I just drooled!!!!!!!  Beautiful brookies!!!
459937,Fishing 24/7,2010-04-26 16:34:00,709,  FINALY someone that dosent think im stupid for using them!
459965,Aaron Shirley,2010-04-26 17:22:00,655,Very nice brookies!
460010,Leecher,2010-04-26 18:52:00,7832,Great report and pics Kevin Congrats to you and Stephanie.... beauties
460062,Cookslav,2010-04-26 20:42:00,1457," LOL...my crew thought I was crazy until I started catching, while they watched My thoughts were it was small, and brownish black...like a leetch, perhaps even a stone fly, or Dragan fly nymph which is what their bellys are full of. Seems logical to me  And you just proved they work again, so there"
460106,Fishing 24/7,2010-04-26 22:44:00,709,  even replicates salamanders.  there full of those also.  black colored lures is a number one lure for trout hands down.  thank you for 2nd me on this one!
460111,Mike the Pike,2010-04-26 22:48:00,3421,Pretty fish Kevin!If your girl friend likes fishing Marry her!!!!!!!!!
460133,camillj,2010-04-26 23:13:00,1988,Wow .. pretty specks ! Thanks for sharing ... I still have two weeks to wait before I get mine
460191,Fishing 24/7,2010-04-27 00:43:00,709,  she loves to get tanned.... read..... enjoi getting outside... and fishing..   she just likes being in the boat with me!   yes... your right i should marry her.
460200,Twocoda,2010-04-27 01:00:00,4130, that might piss off his mistress...just kidding ....looks like the two of you had a good time and i enjoy seeing the adventures you two have together regardless of the season...you are a lucky man to share it with your best friend....so man up and marry the girl already!!!!
460485,Fishing 24/7,2010-04-27 19:47:00,709,  marige is way to expensive.  ill buy her a bassboat instead.  this way we will be both happy.......
460488,fish-miester,2010-04-27 20:04:00,864,ugh you K-Beck'ers are drivin me insane with jealousy !
460490,fish-miester,2010-04-27 20:04:00,864,    
460498,MCTFisher9120,2010-04-27 20:24:00,3761,"Great job man, congrads.  MTBF"
