115758,EVINRUDE-DUDE,2007-09-20 16:14:00,39,"Hi everyone,  Have been creeping around for a few months and have been impressed with the people and the knowledge.I have been in the boating industry for ten years and fish the odd bass tournament so i finally decided to register and join this community.What impressed me the most was the willingness and compassion that so many board members have towards each other.i look forward to posting some pictures and making some friends.I have access to alot of info concerning boats and engines so feel free to ask,Cheers Evinrude-dude"
115760,Terry,2007-09-20 16:24:00,14456,"welcome aboard but like any family, we have good days and bad days here on OFC but all and all it's a great place to sit and chat about fishing  and most other things happening in your life enjoy the ride"
115761,silveradosheriff,2007-09-20 16:25:00,1025,Nice intro and welcome to the board!
115762,rana,2007-09-20 16:29:00,13,Welcome to OFC
115766,wuchikubo,2007-09-20 16:44:00,1114,"Welcome to Anglers Anonymous  oops, I meant OFC community family.  We all look forward to seeing your posts and pictures, we all love to see pictures.  Welcome"
115771,Bly,2007-09-20 16:57:00,1556,Welcome to the board Evinrude-Dude!!  Might just take you up on the offer for boat info if/when we decide to go boat shopping!!  Hope you enjoy this community and like Terry said....we have our good and bad days
115774,Roy,2007-09-20 17:04:00,13728,"Welcome aboard, E-dude. Pull up a log and enjoy your stay."
115777,Basskicker,2007-09-20 17:13:00,421,Welcome...this place is the next best thing to actually fishing.  Lots of great people and wonderfull information....hope you enjoy your stay.  Jason
115844,Peps,2007-09-20 19:25:00,191,welcome aboard  Peps
115851,misfish,2007-09-20 19:31:00,29133," More good then bad,but sometimes the bad gets ugly and we step back and then we all get together for group huggssssss.LOL  Not to worry,we wont hold yer name against you.LOL  Welcome and enjoy yer stay."
115856,fishnsled,2007-09-20 19:36:00,3520,Welcome!
115858,mooseroo,2007-09-20 19:43:00,80,Welcome! It's that willingness to help that hooked me on this community! Keep an eye on the hook-ups section and you might get a chance to meet up with others from the community in real life for some fishing.
115886,fatherof3,2007-09-20 20:33:00,1769,nice intro and welcome to the board
115889,huntervasili,2007-09-20 20:38:00,1604,Welcome to the board Evinrude dude... Great place to share info and meet fishin' buddies
115954,motv8tr,2007-09-20 23:05:00,2587,"Welcome to the zoo, and please don't forget your camera when you go fishing, it's the only way some of us get to see a fish  Maureen"
115965,Gerritt,2007-09-20 23:52:00,6129,Welcome to the board!... Love the motor choice BTW..  Gerritt.
115968,addict,2007-09-21 00:00:00,475,welcome aboard man lookin forward to the posts.
116072,Mike the Pike,2007-09-21 05:04:00,3421, Welcome to the board and remember we love fish pics.  Gerritt is Bernie brain washing you or is it just that you like his boat because his 175hp E-tech Halls ass  MTP
116099,ccmtcanada,2007-09-21 12:41:00,7971,"Welcome to the board!  Happy to see your decided to join based on your observations over the past little while.  It is like a family...comes with the good and the bad, but overall, this is the best place on the net!  Looking forward to your reports and input on boats...as my wife bly already said, we're likely going to be in the boat market next year."
