1044499,mistaredone,2019-05-14 21:35:00,913,Anyone know a retailer that would carry an In line fuel filter for a 90hp 2001 Merc?  Trying to get the boat tip top for the Pike opener this weekend.
1044506,OhioFisherman,2019-05-14 23:14:00,6623,"Are you really in Milton ON? Mercury Marine Ltd  Address: 8698 Escarpment Way, Milton, ON L9T 0M1, Canada"
1044528,mistaredone,2019-05-15 02:53:00,913,"Ha, ha, ha, no way. Thanks man!  Well that’s convenient"
1044530,vance,2019-05-15 11:53:00,719,"I used to buy mine at NAPA ,they carry a lot of marine parts."
1044549,mistaredone,2019-05-15 15:58:00,913,So the giant Merc building in Milton is only office and distribution. No service or parts. I ended up sourcing at Dundas Marine Ltd for $11. Really good service at Dundas
1044552,OhioFisherman,2019-05-15 16:25:00,6623,Glad you found one in time for the weekend!
