332134,nautifish,2009-04-20 00:12:00,1416,To my surprise i had a ofner stop by my cart today out at LPB........Was great chatting with you & the grlfreind briefly. Here is the photo as promised....& now maybe just maybe you will  come out of the woodwork.....lol...  Nauti.  
332236,Mike the Pike,2009-04-20 01:42:00,3421,Oh Tracy that grub looks so tasty I will have to drive the 600km to eat some of your good looking food.
332247,danbouck,2009-04-20 01:50:00,4380,Next time I'm down I'll come visit for some lunch!
332250,nautifish,2009-04-20 01:55:00,1416,"  LOL  Yeah i would say that's rather a long drive for a hotdog...  BUT!!!    A 12"" chilli dawg done the Nautidog style...."
332252,nautifish,2009-04-20 01:59:00,1416,  Look forward to it Dan....
332255,Mike the Pike,2009-04-20 02:01:00,3421, Oh now you did it the saliva has reached my chin .There goes the diet.  Hey I will be in Burlington in May how far to Dover from Burlington?  Oh Tracy that looks too good .Why is everything so good tasting so bad for my wasteline
332256,danbouck,2009-04-20 02:02:00,4380, I'd say about 1.5 hrs
332258,TJQ,2009-04-20 02:03:00,7806,How many rods do you own????
332259,PERCHER,2009-04-20 02:03:00,787,It's not far Mike I will take you and Ryan out there.I need one of those good looking Dog's myself. Dan
332262,danbouck,2009-04-20 02:05:00,4380, lmao
332264,nautifish,2009-04-20 02:05:00,1416,Mike i am in LONG POINT BAY......  Your looking at about 1hr 30 mins depending on what time your travelling....Just follow your nose .....lol.....  & everything good is not only bad for just your waist line ya know....lol...
332266,nautifish,2009-04-20 02:07:00,1416,  lmao Dan & TJ...Ya know its funny you mentioned that i actually counted again yesterday..  I was wrong......   Its actually 122......lmao....What can i say i have an addiction.....
332406,Spiel,2009-04-20 11:49:00,9065," LOL.....Fishing rods.....right?  As for that hot dog, mmmmmm that does look good!"
332418,HTHM,2009-04-20 12:14:00,4082,Nauti; you should change your sig to: 122 and counting..... We'll hook up for some cats soon.
332465,nautifish,2009-04-20 13:50:00,1416,  Yes fishing rods speil.....lol...Thank gawd i said Fishing rods too at the seminar......lol  Now i'm gonna have to go open my chest of goodies and see just how many reels are in there....lol...
332471,nautifish,2009-04-20 13:55:00,1416,   LOL  HT.  Man was i ever eyeing up the rods friday night then i saw this beauty Reel loved the colour....lol.......Asked the guy how much he said they were not for sale and told me where i could buy one...I was like What the elle...lol....  All my son kept saying to me was....Mom you do not need another fishingrod......  HT  Weekday's are better for me right now.......But once may24 weekend comes i will be pretty much working seven days a week through till fall......ok..  Nauti
