1033897,Sinker,2018-09-12 23:15:00,8692,"RIP Kevin. Condolences to family and friends. Lori and i were searching for him the day he was found. Such a mix of emotions. Happy  he was found, and sad at the same time. He did have a go pro on his chest, but the one from his boat is missing. I have a feeling the missing camera is a part of the puzzle. Kevins B rolls were a large part of what made his videos so great, but some were risky to get. S. "
1033901,misfish,2018-09-12 23:55:00,29133,His cameras were always rolling. Im sure there is video.  I really do not want to see them. I like to remember the whens
1033906,ecmilley,2018-09-13 01:06:00,2163,Rip my friend
1033909,Old Ironmaker,2018-09-13 02:38:00,8243,"I have realized I still have my inflatable on driving home from the Marina. I just don't get why some refuse to wear them. You have to think about those left behind. I still have friends that refuse to wear a seatbelt, even after being fined. I just hope Kevins family can get closure, it's very important to get all the answers we can after a tragedy like this. Is an autopsy automatic in a drowning? I think yes but not 100% positive."
1033911,Kokemachine,2018-09-13 09:50:00,8,I've been following this story since he went missing...so sad.  RIP Kevin.
1033913,msp,2018-09-13 12:39:00,1336,"I met Kevin once by chance standing in line at a Tim Hortons. He was looking at fish pics on his cell phone and I interrupted saying "" nobody looks at fish pics without me knowing "" We instantly recognized each other and became ""instagram "" friends. A great guy. My condolences to his friends and family."
1033949,jimmer,2018-09-13 20:13:00,2730,So So Sad! Condolences to family and friends.
1033978,Rich Clemens,2018-09-14 00:16:00,3131,"Condolences to his family.  At least it didn't take too long for closer, but not the closure we were all hoping for."
1033979,misfish,2018-09-14 00:39:00,29133,"The word friend is well used by many. Then there is the common names as, buddy,pal,dude,chum.  I have made, friends,pals,buddies,dude,s and chums, on these fishing boards. It was by pm, I first got to meet Kevin. Talking about fishing and what ever we fancy. With Kevin, it was his video films that intrigued me. I wanted to be a video posting guy too. We pm,ed back and forth, and what he was trying to tell me, sounded martian. After a couple of years, I made progress slowly. I do not make videos like him ( nor will I ever ), but he helped me to keep trying. Once I had the hang of what I thought was good, I just kept at what I knew. KISS LOL. He said to me one time, that is good. Good, ya ok. That works for me. Knowing that was a dude just saying it was good, but it,s crap from his standard of film making. I can except that. Im just a guy goofing around with video stuff that is new to me, and I knew he knew that, but was to much of a nice dude to say so. We never really talked about hooking up to fish, as I knew he had his clan of boys he fished with. Micky,Anthony.. I met Mikey first through this board,then Anthony later. I knew Kevin hung with this crew at times,so I knew I would eventually hook up with him. It was a raining morning on the river and these guys coming walking up stream. First Mikey,then Anthony. Out of the high grass comes this guy with the cameras. This had to be him. I give a shout out. Kevin? Yup. Brian. WOW, It was so cool to meet the guy behind the camera. He was a hoot to talk to. Never ever serious. Fun fishing talk. Since that day, we talked more and shared. The past couple of years, we seemed to have other buds, that knew each other. This is where the hooking up, became fun times. This was cool. One guy that we both respected was, Capt,Steve. Another guy that was a dude on the net,then a pal, and now another friend. This past ice fishing season, both my friends, hooked up more and more, and we had some great times out there. Kevin was a cool dude,pal and a a guy I will call a FRIEND. The saddest part of this  is, what we worked on and created,on becoming good friends, and I am sure it could of been greater, sadly, our hook ups will not be in the future. I know I am not the only one out there that feels a great lose. Kevin touched a lot of us with his smile and great nature. I know he has very close friends, much closer then I. Their lose is greater then mine. This is what he brought to me,and I am sure, those that knew him.  feel the same. I will leave this thread saying,  Thank you Kevin.  RIP MY FRIEND   "
1033986,Captain Steve,2018-09-14 01:33:00,2,"Well said Brian!  Gonna miss that guy, his videos, his very Kevin-ish sense of humor and the kid in a candy shop like excitement about talking and doing all things fishing.  Such a good guy he even called in sick to work one day so that he could come on an 800km round trip to pick up a new to me snowmobile when my arm was broken.  RIP  Kevin"
1033991,GBW,2018-09-14 02:21:00,8460,Great post Mr B!!
1033997,RickOnt,2018-09-14 11:49:00,669,"Hey B  So very well said, and right on! Kevin was a very special kinda guy, His smile and enthusiasm for fishing was contagious He was an electronics guru ,so helpful to me, when I was looking for info on the HDS8 and the Marcum LX7, I told him I was not the sharpest tool in the shed when it came to computers and electronics. Without hesitation,he took the time and sent me some very extensive very well explained emails in easy  to understand language. Just an amazing young man I sure hope Kevin (BFSC) and Mike (Tambo) are together catching monster Lakers, lots of Whitefish and walking some crystal clear rivers. RIP Kevin"
1033998,colin519,2018-09-14 12:18:00,101,RIP and my condolences to friends and family. such a shame
1033999,lew,2018-09-14 12:19:00,12766,"You've always had a good way with words Brian and that was a very nice, touching post."
1034013,fish4me,2018-09-14 16:57:00,59,https://www.gofundme.com/BFSCKevin 
1034034,bigbuck,2018-09-15 11:47:00,2449,RIP Kevin. My condolences to his family and friends.
1034049,Pikeslayer,2018-09-15 15:44:00,1443,"I pray that I may live to fish Until my dying day. And when it comes to my last cast, I then most humbly pray: When in the Lord's great landing net And peacefully asleep That in His mercy I be judged Big enough to keep. My most sincere condolences to Kevin's family and friends. I hope is final journey was peaceful."
1034070,mikeh,2018-09-16 01:50:00,824,"RIP Kevin, devastating loss for the family at such a young age."
1034072,SirCranksalot,2018-09-16 11:48:00,3291,"Wow, Brian. That was straight from the heart. I feel sad when someone dies so young and full of life. I'm sure most of us do.But when a fiend does, it's another matter! My condolences to those close to Kevin and who knew him well."
