1034830,Zathorious,2018-10-07 16:52:00,9,"Hi Guy's,  My friend's father is over from the BVI and actually owns a fly fishing guide company. He would like to do some fly fishing, in the Newmarket area.  I'm not a fly fisherman myself but where should I look at taking him?  Many thanks, Z"
1034834,OhioFisherman,2018-10-07 17:47:00,6623,Is he particular about what species he is fishing for?
1034838,Zathorious,2018-10-07 18:16:00,9,"I don't think he really has a preference, but trout is always nice! I'm a bass guy myself"
1034844,OhioFisherman,2018-10-07 18:27:00,6623,"Not my area and not a fly fisherman myself, no idea what they flyfish for down in the BVI, but I have seen people fly fish for a lot of species."
1034852,misfish,2018-10-07 18:46:00,29133,BVI ????
1034853,Terry,2018-10-07 18:50:00,14456,British Virgin Islands
1034854,Zathorious,2018-10-07 19:00:00,9,Thanks guys. He fishes for bonefish and tarpon down there
1034855,misfish,2018-10-07 19:12:00,29133,Im game to fish there.
1034856,Zathorious,2018-10-07 19:16:00,9,Me too!!!
1034858,Zathorious,2018-10-07 19:17:00,9,"This forum is so much nicer than Ontario Fishing Forums! I really appreciate the responses, someone reached out and helped me. You guy's a cool!"
