1034238,misfish,2018-09-19 22:07:00,29133,"Needed to get out and get loony and have fun. No fish, but I had a fun morning. Sorry for the off key voice. Im more of a spoon clicker. LM  F AO   "
1034240,Terry,2018-09-19 22:28:00,14456,wwellllllllllllllllll that explains why you were sing that back on shore lol
1034242,misfish,2018-09-19 22:58:00,29133,"Which one? I know it was not the Kongo song, as you did not, and good thing you didnt. LM F AO  F is for friggen. Seems it means something else. LOL"
1034243,RickOnt,2018-09-19 23:07:00,669,Hey B Somedays its more about the Fishing than the Catching Cheers Rick
1034275,TJQ,2018-09-20 15:50:00,7806,You need professional help...
1034277,misfish,2018-09-20 17:08:00,29133,Terry is trying his best. LOL
