4553,motv8tr,2006-11-24 09:01:00,2587,"Good morning and Happy Friday to most of you, I say most as for me it is my Monday and back to the grind I go  Looks like the weather is going to be great for those wanting to wet a line or two, but don't forget to dress warm, play safe, and go with a partner.  We want you to be able to share your adventures with us  Havea  great weekend all  Maureen"
4555,walleyedreamer,2006-11-24 10:23:00,101,good morning maureen.hope you have a wonderful day.
4556,ChrisK,2006-11-24 10:45:00,2772,Good morning to you too Mo !!!
4558,JFR,2006-11-24 11:04:00,498,"Morning All, have a great Friday"
4560,xrap,2006-11-24 11:43:00,683,Good morning
4569,Blake,2006-11-24 12:32:00,418,Happy Friday Maureen.
4598,irishfield,2006-11-24 13:41:00,26272,Hope you had a safe drive Maureen. Fog is like soup up here...I can't even see the first tree in front of the house from the dining room window. Bet there's black ice out there lurking as well.
4607,tonyb,2006-11-24 14:00:00,1637,Buenas dias senora!  Donde estas las photos de pesca?  Tony
4612,Bob,2006-11-24 14:03:00,370,"Good morning all.  This is Humpday in my 3 day ""work"" week but all my days are good."
4617,ccmtcanada,2006-11-24 14:16:00,7971,Good morning!  For some reason I'm very tired today...slept in...was late for work....YAWN.
4888,DanTheMan,2006-11-25 02:18:00,257,"I know Im very late, but what the hey  Happy Friday Night"
