926020,DanD,2015-07-24 15:46:00,2223,"I'll be going up to the Elk Lake area and a section of the Montreal River, looks to be the boundary line between zone 8 & 11. What zone regs do you fallow, for catch and possession limits; if they are different?  Dan."
926032,James77,2015-07-24 17:07:00,175,What camp are you staying at?
926045,DanD,2015-07-24 19:54:00,2223,Elk Cabins?  Dan.
926052,Woodsman,2015-07-24 21:00:00,1286,"You follow the rules of the zone where you catch the fish. Catch limits are zone specific. Possession limits are both zone specific and provincially regulated. As long as you do not exceed a zone possession limit you can have in possession up to the provincial limit. Your possession limits are not based on where you are, but on where you caught the fish."
926065,John Bacon,2015-07-24 22:59:00,3277,"But if a creek or river is a border between two zones, which rules apply to the river?  Are there different rules for each side of the river?  What if you are physically on one side of the river but your bait is on the other side?"
926083,FloatnFly,2015-07-25 01:13:00,1640,"But if a creek or river is a border between two zones, which rules apply to the river?  Are there different rules for each side of the river?  What if you are physically on one side of the river but your bait is on the other side?   Then the river will fall in one one or another, not both, call the mnr to find which one the river falls into."
926303,BillM,2015-07-27 11:03:00,17367,"But if a creek or river is a border between two zones, which rules apply to the river?  Are there different rules for each side of the river?  What if you are physically on one side of the river but your bait is on the other side?  This info is all available on the MNR website."
926319,Fisherman,2015-07-27 13:48:00,7201, This info is all available on the MNR website. Finally
