560792,TerryC,2011-03-11 21:43:00,196,"WTG, those are two beauties!  Clarence"
560813,Whitespinnerbait,2011-03-11 22:35:00,2038,Sow and a Half right there
560856,Dozer,2011-03-12 00:31:00,896,YEAH PIG!
561045,Live2fish85,2011-03-12 15:12:00,1633,"That's a beaut. I can't wait to go down to the Niagara, supposed to be heading down there tomorrow and I hope I can get some beauts like that."
561263,Joeytier,2011-03-13 01:57:00,3990,Beauty!  I was down south all week with the pin ready to go but never was able to get out while the water was good.
561354,MJL,2011-03-13 15:45:00,2427,Sweet fish dude .  Officially retired the ice gear for the season yesterday...Just gotta spool up the reels and I'll see you out on the water.
561489,Jewelbee,2011-03-13 23:40:00,422,Beautiful fish!!!!!!!!!!!!
560474,l2p,2011-03-11 01:45:00,346,"Heres my pb so far this year, sorry guys no measurments. Couple quick pics and off she went.    tightlines"
560475,Rod Caster,2011-03-11 01:47:00,5784,Look at the head on that thing!
560476,mercman,2011-03-11 01:48:00,7054,Dude !!!!!!!!!!!!!! What a Beaut!Love the color on her
560481,buckster,2011-03-11 01:52:00,530,Nice fish!
560495,TDunn,2011-03-11 02:08:00,680,Awesome fish!   TDunn
560497,BUSTER,2011-03-11 02:19:00,1336,
560501,Guest ThisPlaceSucks,2011-03-11 02:31:00,0,beauty!
560507,ChrisK,2011-03-11 02:44:00,2772,Outstanding !!
560508,BillM,2011-03-11 02:45:00,17367,That's a cow!!!!  Good job!
560510,l2p,2011-03-11 02:49:00,346,"thanks for the comments, she def was an amazing specimen. been sum time since i caught a fish with a tail i could barely grip!"
560522,camillj,2011-03-11 03:00:00,1988,Nice I was gonna wait a bit more - guess I ought to rethink that !!!!
560565,Live2fish85,2011-03-11 07:16:00,1633,Thats a awesome fish. The colours are amazing. Nice Job.
560573,SRT8 smoker craft,2011-03-11 09:48:00,1107,Nice she's a hawg
560574,spincast,2011-03-11 09:58:00,3279,Sweet . Fanatastic looking fish!
560581,Billy Bob,2011-03-11 11:00:00,5865,I read the title and thought it was going to be a picture of Pamela Anderson...LOL  BTW Nice Bow
560585,OhioFisherman,2011-03-11 11:49:00,6623,"Nice, that will bend a rod!"
560618,Leecher,2011-03-11 13:57:00,7832,Congrats l2p    Beauty for sure
560621,I'mHooked,2011-03-11 14:24:00,525,"Wow, beauty fish! Way to go!"
560639,l2p,2011-03-11 14:57:00,346,Heres another lady from the same day! biggest fin clipper ive ever caught.    Thanks for all the comments and replies!  tightlines
560640,ctranter,2011-03-11 14:57:00,543,Nice fish dude!
560727,aplumma,2011-03-11 19:14:00,6896,Nice fish thats would make anyones day better.   Art
560744,misfish,2011-03-11 19:49:00,29133,Very nice fish. Can wait to hit the rivers up here.
560751,MCTFisher9120,2011-03-11 20:03:00,3761,"Big fish dude, congrads!"
560753,TJQ,2011-03-11 20:10:00,7806,Nice... god I can't wait to get to camp...
560762,rbaquial,2011-03-11 20:32:00,968,NICE DUDE!!!!!!!
