6479016,kvman1959,2020-08-31 08:16:00,45,Was wondering if anyone has done a fly in camping trip? Where? And who with?Thanks
6479022,prov1800,2020-08-31 08:36:00,5010,From what i know there is not much of that going on.Most flyin outfitters have there outposts where they keep there equipment year round.Some have areas where they do camp out moose hunts but they have to bring all boats and gear out of those spots.But am shore you coyld pitch a tent at a outpost cabin.
6479048,campchick,2020-08-31 09:31:00,96,"Yes, there are outfitters who offer that. Start by finding the ones who have their own air service and contact them. Two outfitters that come to mind are Showalters and Kay Air."
6479052,Golden Eagle,2020-08-31 09:55:00,2642,"If using Kay Air, be on time. Pete won't wait long and that's not good on the day you head for home."
6479058,kvman1959,2020-08-31 10:01:00,45,I did find Northwest Air and Ex adventures offered it. Appreciate the feedback.
6479088,vteye3,2020-08-31 11:54:00,496,"Just back from a monster fly in unguided float-tent fishing trip in Alaska, trip report pending."
6479102,jambi,2020-08-31 12:29:00,504,"Campchick is correct, Showalter's does fly in camping trips."
6479116,walleyecheek,2020-08-31 13:16:00,2231,Northwest flying out of Nestorfalls ?
6479164,kvman1959,2020-08-31 17:24:00,45,https://www.northwestflying.com/camping/
6479186,RichA$1970,2020-08-31 19:09:00,1159,Pickle Lake Outposts also offers this and it is an awesome experience
