533212,walleyemaster,2010-12-31 13:35:00,325,"welcome moxie, have fun"
532645,moxie,2010-12-29 19:22:00,1566,Been chasing Scales and fins for what seems like forever and even at my age I figure I still have more to learn. Looking forward to Pillaging and stealing all the info I can and maybe share a few tidbits of my own. Thanks to Roy for unlocking the door and letting me in.   Moxie.
532660,tapout,2010-12-29 20:37:00,166,"  Welcome Moxie, you'll enjoy your time on here!  Tony"
532661,mercman,2010-12-29 20:38:00,7054,Welcome to the board. Get ready for the ride of your life
532662,toca,2010-12-29 20:39:00,274,pedro?
532663,mercman,2010-12-29 20:43:00,7054,  gimme a break.............................
532667,Terry,2010-12-29 21:01:00,14456,dang we told Roy to put that key away.....lOL   just kidding welcome aboard
532668,aplumma,2010-12-29 21:04:00,6896,Welcome to the board and enjoy your stay.  Art
532680,splashhopper,2010-12-29 21:47:00,2931,welcome
532687,ChrisK,2010-12-29 22:06:00,2772,Welcome aboard Moxie.
532723,skeeter,2010-12-29 23:33:00,1907,welcome & thanks for coming out to play.
532725,Leecher,2010-12-29 23:39:00,7832,Welcome to OFC moxie Looking forward to reading your adventures Leechman
532729,wkrp,2010-12-29 23:43:00,656,I hope you know what you got yourself into. Welcome
532730,misfish,2010-12-29 23:43:00,29133," Roy only has one key. It be the key, to get to the latch, that,,,,,,,,Ah never mind   Welcome,enjoy yer stay."
532731,irishfield,2010-12-29 23:44:00,26272,It's a church key right??? Does Millwakee come in screw top?  Welcome aboard Moxie !
532758,vinnimon,2010-12-30 00:16:00,2593,Welcome aboard Moxie.
532769,shane,2010-12-30 00:37:00,652,Welcome to the loonie-bin Moxie.  Lots of fun here.  .......and sometimes some fishing.
532832,Joey,2010-12-30 03:29:00,9122,"Welcome Moxie.  If Roy let you in, you must be alright  Joey"
532833,limeyangler,2010-12-30 03:36:00,5204,welcome to the board Moxie
532861,Rich Clemens,2010-12-30 10:14:00,3131,Welcome Moxie.   Sounds like that Roy fellow is a pretty good guy.
532862,hammercarp,2010-12-30 10:21:00,964,From one who pursues the finniest and the scaliest welcome.
532866,Pigeontroller,2010-12-30 12:40:00,2793,Welcome...
532875,spinnerbaitking,2010-12-30 13:30:00,1622,"After the last few ROY let in I thought the MODS took his key back, well what's one more, Welcome Aboard Enjoy & Share Richard (SBK)"
532887,lookinforwalleye,2010-12-30 14:02:00,4399,Welcome aboard the board!Roy who!
533182,moxie,2010-12-31 05:16:00,1566,Nice Welcome guys.Thanks. Glad to be on board and to all a Happy New Year.
533210,Handlebarz,2010-12-31 13:18:00,3790,Welcome aboard Moxie like others have said why did Roy not through the key away a long time ago it would have saved us all alot of money but cost us some great life long friends.  I am sure you will enjoy your stay here
