5719114,Remi,2017-08-15 12:13:00,41,Finally got around to putting together a video from our trip in June. We hit a few lakes in the Ignace and Silver Dollar area.https://www.youtube.com/watch?v=7vHH31cxjaI Kids are really growing into it.
5719162,HeHooksHimself,2017-08-15 12:33:00,725,Great memories! Hooks
5719282,walleye22,2017-08-15 13:22:00,59,Great stuff...thanks for the share. Kakabeka falls sure brought back some memories for me.
5719338,Bill Krejca,2017-08-15 14:03:00,6107,"Great family fun, good to see the way the kids took to it, nice going! Bill"
5721754,Camoclad,2017-08-16 18:31:00,628,"Looks like a great trip, thanks for sharing. There are so many places that are awe inspiring like those falls and being a fisherman so often allow us to see them, another benefit to our passion!Sent from my iPhone using Tapatalk"
5741689,wooglin,2017-08-28 10:33:00,371,"Great video, thanks for sharing - looks like some awesome memories!"
