749064,musky_hunter,2012-12-03 22:29:00,328,Beauty
749065,davey buoy,2012-12-03 22:31:00,5505,I didn't know they came that size? Congrats!!!!
749074,kickingfrog,2012-12-03 23:12:00,8333,"  Mine never have, and Simcoe has some bigins."
749091,esoxansteel,2012-12-04 00:05:00,1307,"Man im glad I opened this up, what a beautiful mount of a huge perch, incredible detail, and probably the most lifelike mount ive seen to date, congradulations  "
749092,Whitespinnerbait,2012-12-04 00:07:00,2038,A Freak of Nature right there !!!
749096,Handlebarz,2012-12-04 00:18:00,3790,DANG that's the main forage for a KONG musky. Congrats to your son
749112,Ice Fishing Ham,2012-12-04 01:22:00,83,"Very nice, something to be proud of"
749118,Walleye'm Fishing,2012-12-04 01:56:00,310,"Wow, never seen a perch anywhere near that size before!!!"
749120,Locnar,2012-12-04 02:00:00,645,Now that's a seriously huge perch! I thought my 1lber last year was a hefty bugger... but damn! That rivals the european perch. Congratulations!
749171,Court R,2012-12-04 13:35:00,213,"Thanks for all the kind words, ya i'm a proud dad."
749173,asdve23rveavwa,2012-12-04 13:49:00,2690,"Perchzilla!!!!!!!!!!!!  Congrats to him on a great fish, and, a nice mount!"
749331,pikehunter,2012-12-05 00:38:00,1659,An amazing catch. Congratulations to your son. Nice to see that it ended up on the end of his line and not in the hold of a gillnetter.
749502,Rizzo,2012-12-05 22:11:00,4754,Wow! I have been fishing 40 years and have NEVER seen a perch like that. Congrats to your son and the proud papa. What the heck is the Ontario record for those things?
749569,beginner,2012-12-06 03:43:00,542,thats is a huge perch.. never seen that kind of size b4... well done kid... you should be proud!
749582,Vanselena,2012-12-06 04:25:00,269,Definitely a nice Erie perch and the reason I don't fish Simcoe anymore.
748928,Court R,2012-12-03 13:50:00,213," We had a great year on Lake Erie catching these big guy's, and i'm glad he hooked this fish of a life time."
748931,Rod Caster,2012-12-03 13:56:00,5784,wow! what a perch-monster
748932,Terry,2012-12-03 13:58:00,14456,Wow is right
748933,oldphart,2012-12-03 13:59:00,665,"~~~Wish I had caught that one or one just like it, I have it mounted also, great looken Perch well done"
748935,fishindevil,2012-12-03 14:03:00,6254,"wow !!! thats a super tanker perch for sure !!!! what a catch,the little fellow sure looks proud...."
748937,Fisherman,2012-12-03 14:09:00,7201,"Ya, that is big without a doubt, nice catch."
748938,bushart,2012-12-03 14:11:00,2628,Holy Smokes!!  Looks like a perch/smallie hybrid  Was it some sort of record??
748939,crappieperchhunter,2012-12-03 14:11:00,2582,Nice mount. Your young lad should be proud  Always said if I ever get anything over 15 it's going on the wall. 25+ years on Simcoe and I'm still waiting  Again...well done and thx for sharing.
748940,Court R,2012-12-03 14:17:00,213,"It was 16"" just over 2lbs."
748943,bow slayer,2012-12-03 14:25:00,1074,"just wondering what that cost to have mounted,my son really wants to have a fish done and has caught some huge perch also on erie. You can pm  me if you prefer. thanks"
748945,Nipfisher,2012-12-03 14:26:00,2449,Monster Perch.
748951,Joey,2012-12-03 14:43:00,9122,Wow beauty perch and beauty mount!!!
748957,NAW,2012-12-03 15:02:00,4022,Unless your son his incredibly small...That's a huge perch!
748958,Fish Farmer,2012-12-03 15:02:00,2234,"That is a trophy of a life time. Congrats!!   Guys that have fished for them all their life, have never caught a monster like that. Suppose he tell an old guy his secret."
748960,Skipper D,2012-12-03 15:06:00,1970,Thats awsome ...
748964,i2cool2fool,2012-12-03 15:12:00,349,Wowzers. Very nice.
748970,jimmer,2012-12-03 15:50:00,2730,That's a real beauty!
748983,ccmtcanada,2012-12-03 16:40:00,7971,Amazing!!!
748985,azebra,2012-12-03 16:56:00,168,"WOWZERZ   thats 50X bigger then any perch Ive hooked into! way togo kiddo! good job! always remember to get a fish bigger then your dads, so he knows he's teaching you well!"
749014,Spiel,2012-12-03 19:18:00,9065,"Congrats to your son, tank of a perch and a great mount too."
749016,kickingfrog,2012-12-03 19:24:00,8333,Imagine what it would look like if he was using the pro hold?  Huge perch.
749019,Harrison,2012-12-03 19:48:00,2202,Mutant perch... he's set the bar high pops!
749022,Headhunter,2012-12-03 19:58:00,5703,"That's a ""Perchasaurus""!!! Congrats... you both must be very proud! HH"
749047,misfish,2012-12-03 21:32:00,29133,"Hell, BB throws them ones back.  Thats a GREAT fish."
749059,dhickey,2012-12-03 22:16:00,1038,That will be a memory that will stay with your son for ever  Well done.
