86,bigfish1965,2006-11-15 21:08:00,3382,Over the next 48 hours I will be adding a few modifications to make life easier for everyone. This may mean a five minute down time here and there. The chat will also be gonig in tonight as well as a 'Who's Chatting' list. After today your signature will only appear once in a thread. IF you respond a second time in the same thread it will not have the sig line.
124,Terry,2006-11-15 23:17:00,14456,sounds real good
128,tjsa,2006-11-15 23:28:00,1578,"I won't be around until about 11 pm tonight, so no chat for me, playing darts."
