721901,john from craa,2012-08-11 20:52:00,39,"Hi all,  Here is a link to a new 9 minute YouTube showing the whole CRAA fish ladder, tranfer and spawning process. The video has amazing underwater video of spawning steelhead in the Credit from member Rick Matusiak.    Enjoy,  John"
721956,Christopheraaron,2012-08-12 00:36:00,3525,"Cool, need to figure out the release creek name!"
