956880,DRIFTER_016,2016-02-09 16:55:00,10439,I really need to fish for these things before I get too old!!!!  https://www.facebook.com/AssassinJigTeam/videos/926975060691784/
956889,Dara,2016-02-09 17:32:00,3052,Wow...something tells me its already too late
956975,SirCranksalot,2016-02-10 01:58:00,3291,"Not quite the same thrill as Simcoe 'jumbo perch""!!"
956981,DRIFTER_016,2016-02-10 02:12:00,10439,"Not quite the same thrill as Simcoe 'jumbo perch""!!  Not quite. When that thing took off it was like he hooked a passing train!!!"
956984,Old Ironmaker,2016-02-10 02:24:00,8243,I caught a Bat Ray that was almost in the same setting. I'm just glad I didn't step on it first.
957031,l2p,2016-02-10 13:04:00,346,"True bucket list fish!   These are just babies,  "
957130,misfish,2016-02-11 00:37:00,29133,"That was so cool,^^^^^^^^^^^^^^^^"
957131,manitoubass2,2016-02-11 00:45:00,11391,Wow!!!
957145,Old Ironmaker,2016-02-11 02:55:00,8243,I'd have to get back into the Gym and train like a warrior to take one on.
