652573,rippinlipsfishingteam,2012-01-02 06:03:00,76,Some footage from 2011  Thanks for everyone who put up with me and helped me... never stop learning !  Good luck to everyone in 2012 !  http://www.youtube.com/watch?v=qXA_YoegONc
652660,mercman,2012-01-02 16:47:00,7054,Awesome Vid ! Some great moments to remember for 2011  Tite lines for the new years  
652675,Leecher,2012-01-02 17:25:00,7832,Lots of great footage RLFT
652682,trapshooter,2012-01-02 17:41:00,1234,Good stuff!!
652683,Steve Piggott,2012-01-02 17:48:00,196,"Nice vid James, I will see you in the  spring. Have a great 2012"
652772,msp,2012-01-03 00:34:00,1336,"I just watched ""Bass up in 2011 "" and laughed my ass off. Minn Chota, They are on the 6 inch not the 12 ! Thats classic stuff, very funny guys. An amazing season for you guys !"
652773,danbouck,2012-01-03 00:42:00,4380,Awesome job
652774,rippinlipsfishingteam,2012-01-03 00:46:00,76,Thanks guys... we are really lucky. We have one of the best fisheries in Ontario - Lake Erie and the Niagara river. So I will give most of the credit to the fish gods on this one hahaha
