5325121,Larry S,2017-02-10 10:09:00,665,"I use to work with a friend who has since passed away. He would go to a Lodge/Camp on Eagle named Eulers,he caught a fairly large muskie 28 lbs there. I know it is no longer in Business. Can you tell me what Lodge/Camp this is Now on eagle Thanks for Responding"
5325537,prov1800,2017-02-10 13:26:00,5010,Eulers was bought years ago and ran under another name for a few years (eagle lake resort) and was subdivided and is now a private residence.
