464249,Muskieman,2010-05-08 12:49:00,2472,"In French this must be ""La Tempete des Corneilles""  last snow storm of the year.  I just hope it isn't like this next Saturday for opening season.         RFS "
464253,Spiel,2010-05-08 13:01:00,9065,"The Great White North.  Bill and Solo must be loving their north of Superior weekend, Brrrrrrr !"
464282,kickingfrog,2010-05-08 14:12:00,8333,"Rumor has it hell has frozen over as well due to the habs playoff run.  Over 2 months of unseasonal balmy weather and now this in May.  On the bright side, it might keep some of the fair weather anglers at home."
464284,Terry,2010-05-08 14:18:00,14456,wonderful  have we noticed that every weekend has been crappy lately   hope this doesn't continue to happen
464288,Gerritt,2010-05-08 14:25:00,6129,"it is crazy windy up here... 70k gusting to 100km, under a wind warning as well... and cool outside..  weird weather.   G"
464330,asdve23rveavwa,2010-05-08 16:49:00,2690,"No snow down here, but, the winds are extreme...Long Point Anglers cancelled the pike derby for today...walleye opening is a bust.  What can you do???  Mother nature is a MOTHER!!!!!!!!!!!!!!! Hopefully next Saturday!!!!"
464337,TJQ,2010-05-08 17:15:00,7806,Its crazy.. we have about 5 inches of snow here now... man....
464346,Twocoda,2010-05-08 18:13:00,4130,its snowing speraticaly here with wind that cant make up its mind which direction to blow... what a thing to wake up to ( yeah i know its 2 oclock) ....we went fishing all night long in Kincardine..
464349,Raf,2010-05-08 18:33:00,3495,
464373,Roe Bag,2010-05-08 19:41:00,246,Ever notice that he (the weather man) is only ever right when you don't want him to be???
464390,mr blizzard,2010-05-08 20:24:00,1589," Randy I am so jealous, I am so jealous, as well as to you TJ. For mothers day my 15 yr. old son and I are going to take  :rofl2:my wife up to North Bay for lunch 2morrow. There is nothing better than fishing in the boat in a snow storm. BRING IT ON."
464393,Joey,2010-05-08 20:48:00,9122,Well it just snowed here in Richmond Hill.  I just had to take all my new garden plants into the garage.  Thankfully I didn't plant them yet!!  Joey
464395,mr blizzard,2010-05-08 20:53:00,1589,"We are just starting to get some blowing snow near Barrie. Joey, my birthday is coming up in another week, the wish came true today, let it snow, let it snow, let it snow. To know me is to love me.!.!"
464396,misfish,2010-05-08 20:56:00,29133,"It,s crazy forsure.   <embed width=""600"" height=""361"" type=""application/x-shockwave-flash"" allowFullscreen=""true"" allowNetworking=""all"" wmode=""transparent"" src=""http://static.photobucket.com/player.swf?file=http://vidmg.photobucket.com/albums/v731/misfish/20100508_01.flv"">"
464405,Joey,2010-05-08 21:20:00,9122," Hey, what day?  My birthday is also coming up in a week (as well as BrianB's son's I believe on the same day)"
464406,Roy,2010-05-08 21:26:00,13728,"My sweetie Joey's birthday is Thursday, the 13th. *sigh*........"
464414,Bernie,2010-05-08 21:42:00,3190,As nasty as it is I am loving the moisture coming down. Hopefully this will raise the water levels on Nipissing.
464429,lew,2010-05-08 22:41:00,12766,"Been raining here for about 24 hours , sometimes very heavy but that's OK cause we sure do need it, but just in the last 30 minutes it's been mixing with some wet snow."
464436,10point,2010-05-08 23:04:00,165,I live about an hour north of Indianapolis and it has been around 50 degress today and very windy. I have a trip to Temagami planned last week of June. Hopefully this will raise the water there some.
464563,mr blizzard,2010-05-09 10:59:00,1589," Mine is May the 17th, just a few days after yours, this is the month where all good fishers are born.   Let me be one of the first to wish you all the best and tight lines on your special day  . Happy Birthday Joey."
