453517,MCTFisher9120,2010-04-08 14:03:00,3761,Video #1   Video #2   Video #3   Hope you enjoy..I did
453578,WeedLine,2010-04-08 16:40:00,322,That was awesome. Thanx Mike. Paul Elias seemed so calm while catching those giants.
453607,OhioFisherman,2010-04-08 18:04:00,6623,"They had that on tv here one Saturday, Lake Amistad or something like that in southern Texas. Huge fish. That dude can stay calm catching them, he has caught them before.  http://ahps.srh.noaa.gov/ahps2/hydrograph.php?wfo=ewx&gage=amit2&view=1,1,1,1,1,1"
453627,backbay,2010-04-08 19:22:00,773,Great bunch of videos. Elias must have felt wired through the whole thing!
453628,steverowbotham,2010-04-08 19:25:00,1800,I've had these ones favourited for a while.  Nadine!
453633,alphaalpha,2010-04-08 19:50:00,475,"great watch, thanks for posting!"
453651,Dondorfish,2010-04-08 21:00:00,1000,WOW!!  - That was incredible. I am not much into bass fishing - but I think thats about to change. Thanks for posting them - really enjoyed watching all 3.  Tracker
453652,misfish,2010-04-08 21:11:00,29133,That was something.Thanks for the links Mike. That was truly inspiring.
453682,Cudz,2010-04-08 22:46:00,2652,Good vids.  Funny thing is that in practice they were catching even bigger bags (50 lb+)
