95061,Joey,2007-07-17 17:09:00,9122,"Caught this on the news at noon, unbelievable.  Arizona Sand Storm  Joey"
95064,ccmtcanada,2007-07-17 17:16:00,7971,Wow...that would really suck!!!  Great vid Joey...thanks for posting the link!
95066,nautifish,2007-07-17 17:19:00,1416,Gotta love mother nature & its power.
