397374,sonny,2009-10-29 10:28:00,511,"You got yourself one talented lady there mike!!,,I hope she gets as much enjoyment creating them as i do looking at her work!"
396392,blaque,2009-10-26 12:16:00,2419,"That is truly jawdropping material...........as someone said, they look like photograpphs some of them."
396396,Greencoachdog,2009-10-26 12:39:00,8163,"Excellent pics Mike!!!  ... your wife and daughter are very talented!!!  Maybe you and Ryan should start fishing the St. Lawrence for Musky so y'all can get a little notoriety... instead of being BOQ ""wet sock puller inners""!"
396398,holdfast,2009-10-26 12:45:00,1813,"Yea, Mike, Awesome Art, The Animal pictures are especially incredible"
396400,chandru,2009-10-26 12:50:00,63,wow those are really something.... i always wished i could draw!!! still can't. maybe wishing dosen't really work that well?
396404,Nemo,2009-10-26 13:00:00,727,Those blew me away. They are fantastic. Kudos to your wife.
396428,blaque,2009-10-26 14:31:00,2419,"I just showed the pics to a guy in the office and started with the white tiger with the brown one nudging up against it and he said ""thats a picture you idiot"" lol. He stared at it and still wont believe that its not"
396433,snag,2009-10-26 14:46:00,1932,When is she having a show/gallery?  Outstanding!!!
396435,Dusky,2009-10-26 14:48:00,310,very good art work!
396500,ehg,2009-10-26 17:32:00,2666,"WOW! That is a lot of talent and skill to do those sketches, luckily your daughters have similar skills. WOW!"
396504,aplumma,2009-10-26 17:54:00,6896,Very nice work she has a hand /eye coordination that I do not see often but I am in awe of whenever I see it.  I hope that when the Tyler event comes up she would offer up a piece for the cause I am sure it would be a real money maker.   Art
396543,misfish,2009-10-26 20:59:00,29133,Awesome .WOW You must be a proud husband/father.
396562,jaydub,2009-10-26 22:12:00,145,"WOW, those are increadible!  Your wife is one talented lady and it looks like your daughters are following close in her footsteps.  Thanks for sharing those with us!"
396573,Handlebarz,2009-10-26 22:57:00,3790,Holy crap is about all I can say she is one great (heck I dont know what to call that as Artist just does not sound good enough) what Talent for sure so life like they are amazing.
396578,Muskieman,2009-10-26 23:12:00,2472,  !!!!!!!!!!!!!!!!!!!!ABSOLUTELY AWESOME!!!!!!!!!!!!!!!!!!!!   I love to draw   ...........WOW!!......  Your wife is an AMAZING artist........  She'd draw circles around me with a broken arm !!!!
396587,Mike the Pike,2009-10-26 23:41:00,3421,Wow thanks for the kind comments and remarks folks .I think Lisa will come on later to say a few words.  She is overwhelmed with the response from a fishing forum.  Here are some more pics of paintings.                         This is a painting from my 14 yr old Daughter.    Another from my 14 yr old daughter.  MTP
