1084900,limeyangler,2023-04-22 18:06:00,5204,Amazing work.
1084623,Spiel,2023-04-12 14:10:00,9065,"I walk my pup several times a day and lately the Coniferous trees about the neighbourhood have been shedding lot's of seed cones and I had the idea to try and make reels seats out of them. Well the first, possibly a first anywhere is now done. There's definitely room for improvement but as the first prototype out of the shop I'm very pleased with the end results. I envisioned something once completed that would resemble fish scales and by golly I believe they do.   	So, here it is from start to finish........        "
1084624,HTHM,2023-04-12 14:25:00,4082,"Looks good, I believe cones will accept a stain very well, so possible colourization in the future? If you gather in the early fall, while the cones are still tight, the scale effect might be enhanced."
1084625,lew,2023-04-12 14:27:00,12766,"Beautiful work Chris, really nice."
1084626,TJQ,2023-04-12 14:45:00,7806,Thats pretty cool buddy!
1084627,Spiel,2023-04-12 14:57:00,9065,"Thank you. 	My mind is ""reeling"" at the possibilities Albert. Thank you Lew. Thanks Boss."
1084628,BITEME,2023-04-12 15:15:00,1968,That is very slick Chris truly cool!!!!
1084629,Spiel,2023-04-12 15:25:00,9065,Thanks Peter.
1084630,mamona,2023-04-12 16:06:00,597,"Beautiful work Spiel, love it!"
1084631,Barry Willis,2023-04-12 16:17:00,180,"They look awesome Spiel. Super idea, As I mentioned in a previous post and you are obviously no stranger to this, it all starts with the imagination. Another thing I like, chances are no two will be identical. Very Very nice Spiel."
1084633,misfish,2023-04-12 17:56:00,29133,That is very cool. I like very very much. So out of the box . Nice bud . 
1084637,kickingfrog,2023-04-12 21:26:00,8333,Fibonacci would aprove.
1084651,Big Cliff,2023-04-13 09:21:00,6899,Absolutely amazing🤗
1084652,Spiel,2023-04-13 09:25:00,9065,Thank you Sir. Thank you Barry. Thanks Brian. LOL....Perhaps. Thanks Rob. Thank you Cliff.
1084658,LeXXington,2023-04-13 13:24:00,1928,wow that does look cool
1084665,Barry Willis,2023-04-13 15:41:00,180,Your creations and pride in workmanship are second to none. Beautiful.
1084677,Spiel,2023-04-14 09:35:00,9065,Thanks ya Sir. Thank you Barry.
1084705,Bill Shearer,2023-04-15 21:05:00,456,Just another you saw it here first! wont be long before many will follow.  	well done as usual Chris.
1084714,Spiel,2023-04-16 10:41:00,9065,"Thanks Bill, very much appreciated my friend."
1084715,John,2023-04-16 12:10:00,2956,"Very, very cool Chris. Love it!👍"
1084733,Spiel,2023-04-16 20:44:00,9065,💖
1084822,Ralph Field,2023-04-18 20:23:00,1018,Just another masterpiece from the professor !
1084824,Rizzo,2023-04-18 20:48:00,4754,looks amazing!
1084830,Spiel,2023-04-19 09:33:00,9065,Thank you Ralph. Thank you Rizzo.
1084882,camillj,2023-04-21 21:52:00,1988,Chris... I've been watching for many years... and you never cease to amaze ! If I could afford it I'd commission one formyself... no ... not if I could afford it ... but if I'd be not afraid to use it... your projects are one of a kind art !
1084893,Spiel,2023-04-22 11:20:00,9065,"Thank you Sir, very kind of you."
