857177,Musky or Specks,2014-06-08 16:27:00,2710,Going to be up there from tomorrow till Friday. Will be fishing for specks but thought I'd see if anyone was willing to give up some warm water species spots Pike or Walleye but prefer pike.  PM of coarse please don't give your spot away in the open.
857178,misfish,2014-06-08 16:40:00,29133,Think you missed location Brad.
857179,Musky or Specks,2014-06-08 16:50:00,2710,Think you missed location Brad. No it was in the tag area but to clarify Massey/Espanola area
857180,misfish,2014-06-08 16:52:00,29133,No it was in the tag area but to clarify Massey/Espanola area  Never knew that was there. Thanks Now I know.
857187,NAW,2014-06-08 18:05:00,4022,On my iPhone I can't see the tags...
