605631,TJQ,2011-07-23 21:27:00,7806,"OK,, so my good buddy Andy comes up to spend a few days with me at Jiggy!!! and he brings me my new bestests friend EVER!!    So we also got out today and tried some trolling with some Mangler Lures Spinners that I have!! (There website pricing is great!!) After a couple of days of sweating in the boat, we woke up to 15 degrees this morning, lol, and I was complaining about the COLD!!.  Trolled around for a bit and manages a dozen Northerns ans some small bass, heres some shots of the nicer ones.          Steak tonight, but some fish appetizers first!!!"
605635,Joey,2011-07-23 21:57:00,9122,Crown Royal on the rocks to wash it down I bet   Nice pice Teej
605640,Tybo,2011-07-23 22:12:00,1373,Sweating just looking at you guy's wearing those dinner jackets.
605685,TJQ,2011-07-24 01:22:00,7806,This just walked by down river.. must have smelled the steaks!!!  
605695,mercman,2011-07-24 01:49:00,7054,What a piece of heaven you have there TJ.Just awesome
605700,ccmtcanada,2011-07-24 02:52:00,7971,Nice work guys!  Lots of memories in the making at Jiggy!
606003,limeyangler,2011-07-25 10:48:00,5204,"Good work ""teej""....lol...i'm liking ""Teej"""
606232,Handlebarz,2011-07-25 23:49:00,3790,So I guess you just need to leave Monique at home TJ so you can get some fish for your self  Looks like a nice weekend away
606425,aplumma,2011-07-26 19:17:00,6896,Nice lot of fish you got their T.J..   Art
606486,MCTFisher9120,2011-07-26 21:47:00,3761,"Nice report TJ, looks fun as always up there bud"
606508,solopaddler,2011-07-26 22:52:00,8605,Nice pike TJ!  I'm really curious how well the ice maker worked. How long did it take to make a bunch with the generator running?
