870896,Dave Jones,2014-09-05 16:09:00,50,I reticently purchased a new computer and the 30 day Microsoft office has now expired and I have to purchase the software I mostly just use Word and have no need for power point and Excell. . Is it called 365 because you have to renew every year?  any help appreciated  Thanks
871027,Roy,2014-09-06 10:41:00,13728,"Yes, Office 365 is a subscription based online service. You pay monthly or yearly renewal for the service."
871041,Dave Jones,2014-09-06 13:42:00,50,"Must be run by the Canadian government now ! Next thing, I will have to get a sticker for my computer"
871045,scugpg,2014-09-06 14:04:00,1373,You could see what the price of ms word is to purchase on its own instead of renewing 365 if that is an option.
871061,Walleye72,2014-09-06 16:20:00,156,Open Office is a full featured office suite with a word processor.  You can download it for free here.
871066,Dave Jones,2014-09-06 17:18:00,50,Thanks for the link Works great !
871100,wallyboss,2014-09-07 00:12:00,1095,"walleye 72, will people with Word be able to open and read Open Office files?"
871111,Gerritt,2014-09-07 01:08:00,6129,"Yes, save it as a word file ( it is an option) I have used open office for years on my Mac with zero issues.  G"
871118,wallyboss,2014-09-07 01:40:00,1095,Thanks
871174,tbaltovski,2014-09-07 16:29:00,38,http://www.libreoffice.org/ is a more supported then openoffice in my option.  It was a fork of openoffice.
