707826,spinnerbaitking,2012-06-21 01:44:00,1622,It's been cancelled a few times & today was finally the day & man was it hot lol Tight Lines Richard    Thrive Studio
707829,moparhawk,2012-06-21 01:51:00,146,Thats awesome
707851,Live2fish85,2012-06-21 02:52:00,1633,"That is awesome. After you last 2 tattoo pictures you have showed us, it has finally got to me. Time to get another tattoo."
707854,Joey,2012-06-21 02:57:00,9122,Cool
708074,capt bruce,2012-06-21 20:19:00,820,Nice tat.
708076,Twocoda,2012-06-21 20:30:00,4130,"Well i hope you know ...""that aint commin off""  Nice Tat !"
708086,Handlebarz,2012-06-21 20:53:00,3790,Very nice inspirational
708107,NAW,2012-06-21 21:26:00,4022,Awsome man!
708124,mercman,2012-06-21 22:00:00,7054, Awesome and emotional all in one!!!  Tight Lines to you too Richard!!!
708313,quickme,2012-06-22 15:53:00,261,nice ink..
708724,spinnerbaitking,2012-06-24 18:14:00,1622,"Thanx everyone, I've had lots of great comments on it & they told me it might be permanent lol, now I need to decide if I want another? maybe my big Muskies Mouth Tight Lines SBK"
