161809,Fisherman,2008-02-19 02:13:00,7201,Thought I'd read enough wierd things until I read this: http://www.peizhang.com/forfun/forfun_writ..._darksucker.htm
161823,fishindevil,2008-02-19 02:35:00,6254,Well i can see that somebody didnt come down from their LSD TRIP...in 1969..  .WOW dark suckers !!!!    man oh man i wonder if they are scientologists ???.LOL..LOL..
161827,Guest lundboy,2008-02-19 02:39:00,0,This must have come out after the Alcatel (French company) acquisition.
