281092,iceslayer,2008-12-18 12:13:00,97,"hahaha, well I think you've got a bit of an edge on us being up there but we are alway's up to a friendly (or case of beer!!!!!) compitition...lol  Good luck man!  Cheers everyone."
280923,iceslayer,2008-12-17 22:27:00,97,"Fishing a local pond for some crappies. We allway's have got a pike rig sittin out.  But never have we landed one this big outa there....  My buddy got it dead stick'n a huge chub on a spinning rod.  Wow!!  What a scrap!!   42"" length and a 19"" girth...    Lovin this first ice..  "
280925,douG,2008-12-17 22:31:00,2693,"That's a gator!  Congratulations on the catch, and again on the release."
280927,BassAsin,2008-12-17 22:34:00,806,nice catch before i read u always had a pike rig out i thought it maybe it was gonna read that it was on ultra lite tackle! nice shots and where abouts are you that there is no snow?
280929,iceslayer,2008-12-17 22:39:00,97,"HAHAHA   tHIS ONE WAS THE DAY BEFORE FROM ANOTHER BUDDY.  uLTRA LIGHT ROD, AND 4LBS TEST.  tINY LITTLE JIG!!!  Nice huge crappie too....  "
280930,Rizzo,2008-12-17 22:39:00,4754,"right on, nice looking fish"
280932,BassAsin,2008-12-17 22:47:00,806,i had read the post on the other pike yesterday caught on ultralight i was thinking lightining struck twice not knowing that it was the same gang o' guys
280935,MCTFisher9120,2008-12-17 22:49:00,3761,cool man nice pike!  Thanks for sharing.
280938,Leecher,2008-12-17 22:55:00,7832,Now that's a big gator    Congratulations iceslayer  Must a give you a hell of a fight     Real nice colors on him too Great job and thanks for sharing Leechman
280941,Whitespinnerbait,2008-12-17 23:01:00,2038,Serious looking Beast for Sure..   
280942,NAC,2008-12-17 23:04:00,369,I think that's bigger than any pike I've caught on open water!
280944,smbhunter,2008-12-17 23:09:00,186,Nice pike. Congrats.
280946,highdrifter,2008-12-17 23:10:00,2534,Musta been the designated Grim Reaper for that pond!!  Amazing..  cheers HD
280948,limeyangler,2008-12-17 23:27:00,5204,thats a freekin' crocodile!!!!  nice fish
280951,Rich,2008-12-17 23:35:00,3927,Damn dude!
280952,solopaddler,2008-12-17 23:39:00,8605,"That's a big pike anywhere, but from a pond? Wow"
280953,Clampet,2008-12-17 23:42:00,1947,"That's a 23 pounder! Nice fish, good picture!"
280957,lunkerbasshunter,2008-12-17 23:47:00,2585,what a great fish!  Cheers!
280983,bucktail,2008-12-18 00:41:00,1857,Awesome awesome awesome pike for small waters!!!
280984,steverowbotham,2008-12-18 00:45:00,1800,thats sick dude. good job
280985,chickenhawk,2008-12-18 00:47:00,612,thats a big jack! especially from a pond.....do pike that size regularly get caught from there? if so....that is one heck of a fishery you got there!   Hawk
280986,drwxr,2008-12-18 00:52:00,453,"awsome pike, congrats... im jealous, can't wait for ice in my area."
280987,Rich Clemens,2008-12-18 00:57:00,3131,Certainly living up to your handle there bud.  Great Fish.
280988,iceslayer,2008-12-18 00:58:00,97,"Well we fish for giants all the time but she alway's bites us off no matter what were usin.  That fish bit us off and then smacked another bait 10 min, later and we got the rig back from the first hit.  There is a ton of structure there so it's pretty tough to keep one of those on..."
281004,JMahon,2008-12-18 01:37:00,48,"Man that was a brute for sure!   What sucks now, is that were gonna be fishin all winter long tryin to beat the size of that fish!  lol     But that's alright...I'm always game for a challenge!"
281012,BassAsin,2008-12-18 01:53:00,806,this sounds like a little friendly competition for the hardwater pike season to me!!!!! 
