919966,wkrp,2015-06-14 17:08:00,656,Get rid of the senate and they wont have to walk the extra block. Who the hell does this bunch of freeloaders think they are.
919967,Fisherman,2015-06-14 17:10:00,7201,"Yup, nothing more than a bunch of self entitled freeloaders."
919968,BillM,2015-06-14 17:17:00,17367,"I agree, the Senators suck remove them from the NHL.          "
919972,tender52,2015-06-14 17:26:00,270,"I agree, the Senators suck remove them from the NHL.             Couldn't agree more"
919973,muddler,2015-06-14 17:27:00,623,"Another well informed Laffs fan!  I agree, the Senators suck remove them from the NHL.          "
919979,kickingfrog,2015-06-14 18:02:00,8333,Apparently it's not just the senate with no sense of humour.
920093,fishnsled,2015-06-15 15:01:00,3520,Maybe some will find this humorous.  https://youtu.be/oQaAU38sZC8
