661736,spinnerbaitking,2012-01-29 18:56:00,1622,"About 15,000 Rainbow were Clipped Yesterday & they were staying over night & going to be back at it today, 1 tank done & 4 more to go, after this weekend the Lake Huron Fishing Club will be organizing work bees to finish the Clipping if anyone is interested, I'll post Dates & Times when I hear them.Thanx & Tight Lines Richard  Ontario Steelheaders Fin Clipping Rainbow Trout"
661750,Roy,2012-01-29 20:10:00,13728,Well done Richard!
661812,NAC,2012-01-30 01:06:00,369,"Great job Rich, and all the folks who dedicate their time to make our pastime so enjoyable! I'll be joining the club next month and look forward to pitching in where I can."
661813,Pigeontroller,2012-01-30 01:08:00,2793,Great Work!
661814,Ralph Field,2012-01-30 01:09:00,1018,Thanks to you and the others for your efforts.
661863,ironstone74,2012-01-30 04:01:00,201,Nice Richard!  That's an impressive commitment to our fisheries for sure.  Was that the young Chronzey in action???  How's your health Richard?  Paul
662137,spinnerbaitking,2012-01-31 02:19:00,1622,Ya Josh was down & he might pitch in on the weekend one day SBK
662139,spinnerbaitking,2012-01-31 02:20:00,1622," Glad to have you join in, one more guy that likes Smallie Fishing lol SBK"
662141,Ron,2012-01-31 02:31:00,1683,"Hats off to all of those who put some time back towards the fisheries. It is a nice way of putting back into something we all so much enjoy.  Good on ya's!  Cheers, Ron..."
662161,Oggie,2012-01-31 03:54:00,588,"Thanks to all your hard work the saugeen was awesome this fall.  Just curious,  i assume its an adipose clip? Dan o."
662163,spinnerbaitking,2012-01-31 04:02:00,1622, That's what they're doing this year SBK
