228760,steverowbotham,2008-07-17 03:11:00,1800,"Mark Kulik, you sir, are my hero.  Everyone, SLAMMERS own!  Best dropshot bait ever made.  Check the pics to prove it from today.    "
228762,Leecher,2008-07-17 03:17:00,7832,Super job steverow..... Those are very good lookin' specimens.  Thanks for sharing! Leechman
228766,Guest Johnny Bass,2008-07-17 03:29:00,0,Very nice. I tried drop shotting a bit but don't have the patience for it! But it definitely works! Thanks for sharing.
228770,snagmaster,2008-07-17 03:42:00,250,awseom fish man...smallies are definatly on!!
228777,danbo,2008-07-17 04:12:00,2646,Atta boy!
228826,Victor,2008-07-17 11:15:00,1609,You nailed'em hard! Beauty largie/smallie!
228850,bushart,2008-07-17 12:29:00,2628,Slammers??  Bushart
228862,bpsbassman,2008-07-17 12:51:00,941,Nice fish Steve. You should be a shoo-in for the BPS Associate Classic!!
229012,Zubris21,2008-07-17 18:06:00,563,Nice fish!  That Smallie is huge!!!
229015,misfish,2008-07-17 18:09:00,29133,So whats yer excuss for sunday then  Real nice fish bud.  Slammers are a great bait.
229040,Reef Runner,2008-07-17 19:20:00,980,Nice fish.  Either that smally is huge or your left arm is longer than your right. lol j/k
229044,misfish,2008-07-17 19:33:00,29133," Sorry bushart,I gapped posting this for ya. Mark Kulik, who is a member here and a great tourney angler, has come out with an awesome drop shot bait.  Heres his site.  http://www.strikezonetournamentbaits.com/"
229049,TroutnMuskieHunter,2008-07-17 19:37:00,1362,awesome lookin' Bass!!  good one!
229057,bushart,2008-07-17 19:59:00,2628,Thanks for the link  Bushart
229105,FinS,2008-07-17 21:22:00,463,beauty fish steve congrats
229118,steverowbotham,2008-07-17 21:43:00,1800,"thanks guys, MArk's baits are awesome, I suggest you all pick some up!"
229191,ciceri,2008-07-18 00:54:00,535,"Hey, those are beauties. You fish much on Lake Scugog or the river?"
229192,EC1,2008-07-18 00:55:00,930,that smallmouth in the secnod picture almost had me mistaken it was a largemouth !
229194,ciceri,2008-07-18 01:01:00,535," same here, the markings are quite nice, and a very clean fish."
