48717,easton13th,2007-03-18 16:06:00,371,"Is anyone else considering going into this great long standing tournament!  http://www.quinte.com/walleye/findingwalleye.html  I can't wait until walleye opening day, getting back out on the lake and chasing down a winner.....never had the opportunity to register one bigger than 8 lbs during the tourny... with my fishing partner Jen, this year could be the one..."
48844,Fishmaster,2007-03-18 21:49:00,920,Good luck to you and jen dont forget to bring the Yo-zirs and Tail Dancers ..
48922,Jen,2007-03-19 00:39:00,833,"It is going to be an amazing weekend of fishing I am sure... although, careful what you wish for!  What happens cousin, if my fish is bigger?  Can't wait!  Jen"
48925,bucktail,2007-03-19 00:44:00,1857,I am thinking of it...havent done it in years since I lived in Belleville. Maybe my daughter and I will go after the pike category.
48927,Mike the Pike,2007-03-19 00:45:00,3421,"Easton I will be there ,this will be my second year at this amazing tournament maybe we will see you and Jen there.I will be staying at Bayside Cottages.MTP"
48935,easton13th,2007-03-19 00:58:00,371,There would be nothing more I would like better than to have you catch the bigger fish Jen....Thats just the way I am.....
48936,easton13th,2007-03-19 00:59:00,371,MTP where is Bayside cottages...
48944,Mike the Pike,2007-03-19 01:16:00,3421,  Here ya go Easton.http://www.baysidecottages.com/
48960,easton13th,2007-03-19 02:01:00,371,We will be in Napanee you are a little further at the top of the bay. We will be in the same area.. Good spot. I wish you all the best. As as read earlier apparently Jen is catching the biggest fish...Or at least bigger than mine.
48961,easton13th,2007-03-19 02:02:00,371,We are here  http://www.pickerelpark.com/
48994,sonny,2007-03-19 03:51:00,511,"don't forget guys i'll be there too!!!,,,i'v already got the spots marked on my new gps!!!,,jen might catch one bigger then your but not bigger then mine!!! lol"
48996,Jen,2007-03-19 03:54:00,833,"Will be a good weekend of fishing! All competition aside! (who am I kidding, not in my family)"
