463806,kenzy31,2010-05-07 01:12:00,261,"got a copy recently in tha mail, and i'm wondering if the prices listed are in Canadian or American dollars? anyone know? i'm pretty sure the prices on the website, even the Canadian one, are American but don't know about the catalog.  thanks, Jesse"
463809,Fisherman,2010-05-07 01:19:00,7201,"Best I can remember is prices are in US, thought it said somewhere in the catalogue. The only ones that are CDN are the flyers we get up here."
463810,Terry,2010-05-07 01:21:00,14456,US currency
463827,kenzy31,2010-05-07 01:38:00,261,"thanks guys, just as i figured"
