778889,chessy,2013-04-11 00:21:00,610,2066 threw counter some issues have risen with 26 year old counter but we are making the best of it water has taken a sudden tempature drop it is now 4.6 degrees
778918,GarageDoorGuy,2013-04-11 02:44:00,10,i take it this is a poor fish count..
779041,esoxansteel,2013-04-11 19:03:00,1307,"  So far, but the weather hasnt played in the fishes favour, but certainly played in the fishermans favour, warmer temps will see the count rise, thanx Jase for the update"
779055,chessy,2013-04-11 20:00:00,610,Water temp today.  1c. That is crazy for this time of year. Pray for warm weather or the slaughter will be on
779057,Richard S.,2013-04-11 20:03:00,75,"It's looking better, +8 tomorrow and double digits with sun Saturday and Sunday.  Rich."
779171,Moosebunk,2013-04-12 03:12:00,3970,"Cool!  26 year old counter.  Fresh out of college probably.  Should know his numbers, shouldn't be problems with the count."
779238,Hairpy,2013-04-12 14:25:00,73,"Bunk, pretty sure its an automated counter lol , i've been thinking of putting one in our river but its hard to find an accurate one.  Joseph"
779275,Sinker,2013-04-12 17:38:00,8692,"It doesn't need to be accurate, you can just make up numbers to suit your needs  S."
779282,chessy,2013-04-12 18:09:00,610,How true.
779296,moxie,2013-04-12 18:52:00,1566,LMAO!!!!!!
779315,Rich,2013-04-12 20:32:00,3927,"Maybe the counter is a 26 yr old female, she hoists the fish and the men count, everytime she bends down to net some more, problems arise with the counts."
