240347,walleyemen,2008-08-17 00:54:00,316,"Got a great chance to take my oldest boy out again and his buddy as well, they wanted to do some bass fishing so due to the wind we decided to hit the upper niagara river for some smallies, slower day for the smallies, boyz had a great time and my boy got a little bonus muskie to boot, all fish were released to grow into some monsters, always great fun to get the young guyz out,just real glad their still showing interest in it.    "
240361,gone_fishin,2008-08-17 01:30:00,481,"that's a nice lookin little muskie, great markings on it... spots and bars... really cool!"
240365,Joey,2008-08-17 01:35:00,9122,"What a nice bonus, cut little musky there.  Looks like it was a great day and its nice to see the boys are getting interested in fishing and spending time with the old man  Joey"
240380,Rizzo,2008-08-17 02:07:00,4754,good to see muskies reproducing there. Always beautiful markings on those small muskies too...make better photos than the big ones because they are photogenic and you aren't straining to hold it!
240410,Leecher,2008-08-17 03:07:00,7832,Great report and pics walleyemen  Always a treat to go fishing with the boys!!  Thanks for sharing Leechman
240455,b2kptbo,2008-08-17 11:38:00,1505,"Some good action, gotta like it..."
240463,Smokey,2008-08-17 12:22:00,1278,Nice fish good to see a muskie in the upper. Thanks for the report.
240486,Guest Johnny Bass,2008-08-17 13:41:00,0,Very nice. Is that the Canadian side or States side??
240488,BeRad3000,2008-08-17 13:43:00,65,Nice smallies!
240495,jwl,2008-08-17 13:54:00,1056,"nice going on the fish..lots of those little muskies on the upper...best way to catch em on the upper is go bass fishin  ,gotta admit the ones from the Niagara always have pretty cool markings"
