1021816,craigdritchie,2018-01-25 21:12:00,1586,"The Miami Boat Show is coming up in a little over two weeks, which means it's time for the boat builders who will introduce new product there to start taking photos of it. This includes Hydra Sports, which has some interesting, custom-coloured Yamahas to go with their new boats. I especially like the way that last photo looks, shot at night under black light.               "
1021817,AKRISONER,2018-01-25 21:18:00,5558,100 k on outboards....make it rain
1021819,BillM,2018-01-25 21:30:00,17367,It's time to win the lottery.
1021820,DRIFTER_016,2018-01-25 21:38:00,10439,Hydra Sports is in the middle of building a new 65' CC as well. The 53' Suenos is a beast the 65 should be insane!!! https://vesselvendor.com/blogs/hydrasports-65-estrella/
1021821,BillM,2018-01-25 21:43:00,17367,"Dave, I think you've found your new boat."
1021822,DRIFTER_016,2018-01-25 21:50:00,10439,Only if I win Lotomax!!!! The 53 footer is 2.5 mil US.
1021825,misfish,2018-01-25 22:53:00,29133,Is there room to haggle on the price ? LOL  What a beast
1021829,DRIFTER_016,2018-01-25 22:59:00,10439,
1021830,kickingfrog,2018-01-25 23:25:00,8333,Trying to figure how many drift socks I'd need to get that down to a spring walleye troll?
1021835,jjcanoe,2018-01-26 01:18:00,744,Way better looking than those boxy Evinrudes... what were they thinking with that??
