309806,silvio,2009-02-23 04:31:00,433,I am looking for a store that has these. Anyone that knows of a tackle shop that has them please let me know. thanks
309851,johnnyb,2009-02-23 13:39:00,3413,Pretty sure I saw one at LeBaron
309872,fishersquige,2009-02-23 15:08:00,52,"The Reacon is still being sold but it'll be tough to find because retailers keep a low inventory at this time of the year. Spend $100 more and get the Commando if you can find one. It comes with a removable boat seat, better and thicker grade fabric and its a lot roomier."
