142447,irishfield,2007-12-14 02:54:00,26272,
142448,Joey,2007-12-14 03:04:00,9122,Too funny Wayne.  Thanks for the laugh.  Three elves and a dwarf  Joey
142449,Bernie,2007-12-14 03:09:00,3190,
142453,irishfield,2007-12-14 03:17:00,26272,"I think the funniest part is after it's over... Terry alone.. swingin his hips back and forth ! LOL Oh, that and the fact that Dano and Terry seem to have first step to becoming a female taken care of....     ..and yes I know my number's up now !"
142488,Chuck Best,2007-12-14 10:01:00,308,"So ,That's what was going on at Merlands,You guys were practicing in your cottage....lol....TC all....Chuck......"
142489,Terry,2007-12-14 10:37:00,14456,so this is what my life has come too.....LOL
142490,Spiel,2007-12-14 10:40:00,9065,....Well three of yous look rediculous! The other of course has that outfit in several different colours.
142493,Rich Clemens,2007-12-14 11:24:00,3131,Funny ... That thing is going around where I work.
142494,misfish,2007-12-14 11:27:00,29133,I cant stop laughing at Terry.  Ever thought of quiting yer day job.HOHOHOHOHOHOH
142495,Whopper,2007-12-14 12:08:00,2174,"OMG That was dang hilarious.  Wayne you really should have put up a warning though, I've got a mess here now.  Wayne you got those Travolta moves down now  "
142497,silveradosheriff,2007-12-14 12:27:00,1025,Classic - nice work Wayne!
142526,Headhunter,2007-12-14 14:11:00,5703,That's hysterical! Terry's return after the others have popped back into the woods is too funny... Thanks Wayne! HH
142537,Terry,2007-12-14 14:37:00,14456,we spent 3 weeks get the dance steps down...
142539,Headhunter,2007-12-14 14:44:00,5703,"""So you think you can dance?"" HH"
142540,irishfield,2007-12-14 14:44:00,26272, You're just lucky Joe... you were to be the 4th... I just stumbled across Roy's picture first !
142548,Deano,2007-12-14 14:58:00,767,"That's hilarious, Terry looks like he's the new guy and he watching the teleprompter."
