293596,ccmtcanada,2009-01-17 15:26:00,7971,"The draft is complete...teams have been set up!  Go to the tournament section or click the following link to get to the thread.  Click here to see what team you are on!  If you want into the tournament...it's not too late, you can join any time and I will put you on the next available team as quickly as possible.  Be sure to read the rules before you sign up.  Click here to read the tournament rules.  Click here to join the tournament!"
293598,walleyejigger,2009-01-17 15:29:00,876,"thanks for ur work Cliff, ur a true gentleman"
293609,ccmtcanada,2009-01-17 15:48:00,7971, No problem...thanks for your reply!
293610,GBW,2009-01-17 15:48:00,8460,Thanks for all your time spent on this Cliff!
293618,TJQ,2009-01-17 16:02:00,7806,"Yes Cliff, Thanks for all your work, bud, I know it is a big undertaking!"
293621,Zubris21,2009-01-17 16:08:00,563,Thanks again!  We appreciate you taking this on!  Let the entries begin!
293627,Greencoachdog,2009-01-17 16:16:00,8163,Care for another Pepsi Cliff?
293630,Fang,2009-01-17 16:18:00,1330,"Hey Wayne, lets see if at least 2 fish can come from temagami, this year"
293633,ccmtcanada,2009-01-17 16:25:00,7971, LOL...you can pay up at Lakair...
293652,Sinker,2009-01-17 16:51:00,8692,"  You guys get those northern fish, I'll get simcoe and the Kawartha's fish. Sound good?  Sinker"
293705,johnnyb,2009-01-17 18:55:00,3413,"Awsome stuff, Cliff...er...Cap'n!  The Jeep is packed with lake trout gear already, so I'll go see what damage I can do"
293707,Bernie,2009-01-17 19:00:00,3190,Thanks for the dedication to this Cliff! Great job! Looks like a great bunch of teammates on Team 8!
293738,irishfield,2009-01-17 21:00:00,26272, Well don't get too cheery Bernie... ya got stuck with me!  I'll be out tomorrow with Terry and Krawler.. hope I can start us out...  ..then heading North for the lake Thursday as well...so maybe just maybe a whitefish.
293740,Bernie,2009-01-17 21:31:00,3190, My mom always said to be polite Wayne
293988,mikeh,2009-01-18 05:43:00,824,thanks for taking the time to do this Cliff.
