1001948,manitoubass2,2017-04-28 15:03:00,11391,"Lol I learned a trick from a Newfie I work with, been doing it for years now.  Bring an extra t shirt. Dunk in water, use the arms to tie and just where it on your head."
1002151,Rattletrap2,2017-05-02 15:20:00,1652,I was looking for this design but it was not available for some strange reason...   wynne.jpg   That would keep more than just the bugs away from you. Kinda creepy looking!
1002156,Fisherman,2017-05-02 16:13:00,7201,"Hahahaha,  you might be subject to several beatings."
1002162,Tjames09,2017-05-02 17:37:00,664,"Awesome, thanks for the link. Just ordered 5. They had lots of flag ones, but not the flag I wanted"
1002188,Old Ironmaker,2017-05-02 22:58:00,8243,"Can't eat or drink with them on? I found out what bugs really were like last May in the PAB region, I never have seen anything like them in 62 years. Wow. My 35 year old mesh bug hat worked very well not too cool looking. 10 guys sitting at a table eating with bug nets on is a strange sight. I also find it hard to understand what someone is trying to say when they have a buff on. Like ""Watch out for the rocks!!"""
1002215,AKRISONER,2017-05-03 14:06:00,5558,"Can't eat or drink with them on? I found out what bugs really were like last May in the PAB region, I never have seen anything like them in 62 years. Wow. My 35 year old mesh bug hat worked very well not too cool looking. 10 guys sitting at a table eating with bug nets on is a strange sight. I also find it hard to understand what someone is trying to say when they have a buff on. Like ""Watch out for the rocks!!""  May is just the beginning, first weekend in June is when its really fun. You literally cannot breath at sunset without something covering your nose or mouth. if you breath, you eat or snort bugs lol...and trust me I wish i was exaggerating...sadly I am not."
1002226,Shloim,2017-05-03 17:38:00,515,"Wear them all the time, great for driving the boat in the cold wind!"
1002229,smithy97,2017-05-03 18:18:00,70,"Love these things, thanks for the link!"
1002268,LittleWorm,2017-05-04 00:33:00,122,I have been told many times that anything that covers up my face is a good thing!
1002275,manitoubass2,2017-05-04 01:04:00,11391,Lol. Only a few posts in and im a fan????   Also the algorithms work???  
