870268,Steve,2014-09-01 13:59:00,2075,"Small, northern, cottage lake.  BAM!    We leave here next Sunday.  I hope to have more photo's to contribute to this thread"
870269,OhioFisherman,2014-09-01 14:10:00,6623,Bass lips!
870275,BillM,2014-09-01 14:25:00,17367,Stop pulling on the tail
870276,4x4bassin,2014-09-01 14:30:00,1025,"Ya , that's a big one !!! Looking forward to your report ."
870283,Rod Caster,2014-09-01 15:14:00,5784,Stop pulling on the tail ha!  Looking forward to seeing the other 5.9 pounds of fish
870290,SirCranksalot,2014-09-01 16:11:00,3291,"Hard to put my finger on it, but somehow doesn't quite match the Sutton River one."
870295,scuro2,2014-09-01 16:40:00,904,"True, but no false advertising."
870315,msp,2014-09-01 18:00:00,1336,Please pick me up on the way there !
870322,fishsevern,2014-09-01 19:19:00,112,Nice catch Steve.  Its been awhile.....lets go fishin soon!
870338,porkpie,2014-09-01 20:57:00,2521,"And I don't think he is getting any freebies for making any loot off it.  LOL.  Nice to see an actual fishing report now and again, even if it is a teaser.  A nice break from the advertisements and fishing for dollars posts!  Looking forward to the pic of a hog!"
