459290,LucG,2010-04-24 15:10:00,779,I'd bring him along with me any day of the week...lol  
459511,lunkerbasshunter,2010-04-25 13:37:00,2585,that was awesome!!!  Cheers!
459528,Spiel,2010-04-25 15:24:00,9065,Perhaps I was wrong to train my little girl to stay well away from the creek banks? She could very well be better at catching fish than me.
