1016769,Terry,2017-11-02 17:06:00,14456,Just got back on No go all morning at
1016800,bigugli,2017-11-02 21:51:00,6138,No access from 7am for me. Was still down when I left the house at 1 pm
1016803,misfish,2017-11-02 21:59:00,29133,"Yup, Just happen for an hour here.  Again, the only site for me  ART."
1016804,Terry,2017-11-02 22:04:00,14456,yup me too
1016905,aplumma,2017-11-04 22:21:00,6896,O.K. here is the word for now. We are having an issue with the version of IP board we are running we are attempting to repair the version but it might not work. At that point we will have to move to a newer version and that will kick out all of our tweeks and faces till we can reinstall them. This will not be cheap or easy and it will take us sometime to work thru it. I will keep you posted as we go so please be patient feel free to keep posting issues here and we will keep working on the site.   Art
1016907,Fisherman,2017-11-04 22:53:00,7201,Thanks Art.
1016908,OhioFisherman,2017-11-04 22:58:00,6623,"Thanks for the update Art, nice to know it's not my backwoods internet! LOL"
1016910,misfish,2017-11-04 23:09:00,29133,"It,s been great all day ART.  Thanks for the update."
1017011,FloatnFly,2017-11-06 16:03:00,1640,down again for me for about 30 minutes this morning
1017014,OhioFisherman,2017-11-06 17:04:00,6623,"There was severe storms in my area yesterday, my power was out from 10pm until 10:30 am, no idea how much things like that affect the internet."
1017023,Old Ironmaker,2017-11-06 18:06:00,8243,Maybe I'm lucky but haven't had an issue. I open the site at least once a day.
1017026,Headhunter,2017-11-06 19:25:00,5703,"Thanks for your time and efforts Art! The site has been stable for me since Saturday, good work gentlemen! HH"
1017027,dave524,2017-11-06 19:29:00,4508,"My wife thought the world was ending , Facebook was down for an hour here"
1017109,Headhunter,2017-11-07 15:38:00,5703,I should know better than to tell the devil my secrets! Took two hours to log in this morning.... HH
1017112,AKRISONER,2017-11-07 16:09:00,5558,had more issues this morning
1017114,Old Ironmaker,2017-11-07 16:31:00,8243,"Spoke too soon. Down this AM but a few minutes later it opened. Got to get my OFC fix in every AM. 2nd only to a cafe coretto, coffee with a shot of Zooma Zooma."
1017131,Ralph Field,2017-11-07 22:54:00,1018,who's on rogers both home and work on rogers and both had same issue I'm on Roger's - no issues yet
1017372,aplumma,2017-11-10 22:27:00,6896,The board still remains unstable with the repairs made and we found that we will need to not only upgrade the base program but also switch to a cloud based data center. This will strip off all of our skins and remove all of the improvements we have made. If you have any information that you can not lose copy it we can not retrieve data for you.This will be difficult at best and we will try to do it as quickly as possible. The IT part is being done by Blueye and he will be doing this as a BIG favor to the board and he will need to do it on his time that is available after he does IT for his living. We are grateful that he is doing it because we do not have the funds right now to do the change. Thank you Chad. As we go forward we will try to put up reports as we can. After we have done the change I will put up an announcement and ask for things or issues that are affecting you.  Thanks  Art
1016483,misfish,2017-10-28 21:07:00,29133,"Issues with the site ?  One minute I can get here, the next ,cant get here.  Says error is on the site side ?   "
1016484,irishfield,2017-10-28 21:28:00,26272,Yep.. more ups and downs than a new brides pajamas since this morning!
1016486,manitoubass2,2017-10-28 21:33:00,11391,Lol  I had issues in the am but nothing since
1016491,Terry,2017-10-28 23:08:00,14456,"yup   ontariofishingcommunity.com Driver ErrorThere appears to be an error with the database. If you are seeing this page, it means there was a problem communicating with our database. Sometimes this error is temporary and will go away when you refresh the page. Sometimes the error will need to be fixed by an administrator before the site will become accessible again. You can try to refresh the page by clicking here ← Return to the index"
1016492,ketchenany,2017-10-29 00:16:00,3229,Anyone using a MAC?  Geez Irish thats an original! Good one.
1016493,Fisherman,2017-10-29 02:02:00,7201,All is fine here.
1016495,Toronto_Angler,2017-10-29 03:05:00,698,All good on my mac
1016505,dave524,2017-10-29 14:31:00,4508,"Had a couple of issues for the first time this morning, yesterday was fine."
1016510,aplumma,2017-10-29 16:12:00,6896,no issues here I will ask Tech. to look at it.  Thanks  Art
1016512,Hank Jr,2017-10-29 16:31:00,146,"Problems here also , nothing happens when I click on bookmark ."
1016527,OhioFisherman,2017-10-29 21:48:00,6623,"Had problems the other day and today also, they didn't last long."
1016528,misfish,2017-10-29 21:51:00,29133,"Yup, still having issues."
1016529,manitoubass2,2017-10-29 21:56:00,11391,Had it today for awhile
1016530,misfish,2017-10-29 22:11:00,29133,"Was just reading a thread and got the    OH SNAP SOMETHING WENT WRONG  Booted out  I think it,s a sign,,,,,,,,,,,,  Go fishing,,,,,,,,,,,,,,,,  LOL"
1016534,grimsbylander,2017-10-29 23:28:00,3016,"Just had the Driver Error page pop up. Clicked on ""Return to Index"" and got a different error! lol"
1016725,woodenboater,2017-11-01 22:13:00,2277,"nope, not you. still getting the error. not very often, once a day if that."
1016729,aplumma,2017-11-01 22:45:00,6896,Work ticket came back clean no issues found with the site. We might be having conflicts with providers or browsers. We are still working on it.   Art
1016735,ketchenany,2017-11-01 23:23:00,3229,Art will fix it. They are trying to keep you on the river!
1016740,Terry,2017-11-02 00:25:00,14456,who's on rogers both home and work on rogers and both had same issue
1016741,misfish,2017-11-02 00:38:00,29133,Ma Bell here. And I am paying big bucks for unlimited . LOL    Art will fix it. They are trying to keep you on the river!  Albert  I will be on the rivers for 9 days very soon. Visiting your old grounds. Care to join for a walk ?
1016742,OhioFisherman,2017-11-02 00:48:00,6623,The drivers my internet uses kept making errors again this morning and couldn't find OFC.
1016753,vance,2017-11-02 14:29:00,719,I couldnt get on the site from 6 am until just now.I would get a no in formation sent from source error.  vance
1016755,Headhunter,2017-11-02 14:33:00,5703,"I've been getting a SQL error, only in the morning, today and yesterday. Obviously I am back now... HH"
1016757,Fisherman,2017-11-02 14:37:00,7201,Well last 2 mornings has been hit and miss.
1016758,fishindevil,2017-11-02 14:53:00,6254,I have not been able to sign on since about 5;00am this morning until now and its very slow last few mornings....hmmmmmmm?????
