1055020,limeyangler,2020-01-15 19:04:00,5204,"Took my neighbour to try and get him his first Lake Trout through the ice. He got A nice one, job done! We lost a few more fish and I got some whitefish. The pike were everywhere on my spot that day, got some nice ones in the mid 30”s. We have been planning to go fishing for 3 years, lol, finally made it. Jared had a nice trout supper with his family, and my crew got whitefish soup.   "
1055021,TJQ,2020-01-15 19:17:00,7806,NICCCCE!!!!!
1055027,misfish,2020-01-15 21:21:00,29133,Have yet to step foot on any ice here Simon. Maybe this Sunday. Nice fishes by all. What were the shrimp hitting ? LOL
1055062,muskybw,2020-01-16 11:49:00,116,"great photos, looks like a good time ! CHEERS"
