521322,Guest,2002-06-11 11:33:00,0,Anyone been to Lake Shikag? How is the June fishing?
521323,Guest,2002-06-11 14:48:00,0,"Shikag Lake is in the northwest region of Graham, It is a very large lake. I have never been there, but I beleive it is fly-in only.Good Luck Fishing.www.fishingandhuntingmaps.com"
