31726,mattyk,2007-02-07 00:48:00,2110,"Well i got the winter blues. So i thought that i would post a pic of some new lures that i have picked up recently. 1 Jake, 1 Xrap, 1 jointed shad rap, 1 minnow rap, and 2 lucky crafts.  "
31732,hogsmally,2007-02-07 01:06:00,21,"That collection includes two of my go-to baits (shad rap and pointer).  Some good colors too.  I bet that ran you about $70, though.  It sure adds up fast (much to my wife's dismay)  Lumberjack"
31736,silveradosheriff,2007-02-07 01:25:00,1025,Fishing show up here next week!  :-)
31803,pikeie,2007-02-07 03:30:00,380,"i really like the looks of those minnow raps, they should work well."
31868,Blake,2007-02-07 12:13:00,418,Nice choices on the Lucky Crafts.
31879,SlowPoke,2007-02-07 12:52:00,2984,"I like that jointed shad!  I picked up a few new ones the other day... x-rap deep. Can't wait to try them.  Glass Ghost, Hot head, Purple Gold, Rainbow Trout  "
