776369,moxie,2013-03-30 12:15:00,1566,Only offers and/or trades of reasonable quality will be considered. Lowballers will be ignored. Thank you.     http://toronto.kijiji.ca/c-ViewAd?AdId=463719632&MessageId=MSG.VIEW_AD.REPLY_TO_AD_SENT&backToSearchUrl=http%3A%2F%2Ftoronto.kijiji.ca%2Ff-fishing-gear-Classifieds-
776370,MCTFisher9120,2013-03-30 12:18:00,3761,garden gloves and some cheap southbend tackle....$5
776371,Roy,2013-03-30 12:27:00,13728,Getting out of fishing Moxie?
776379,bobkayla,2013-03-30 13:40:00,148,is this a joke?
776381,4x4bassin,2013-03-30 13:48:00,1025,"And to think he only wants a used atv for it , if I were him I would at least go for a new one"
776394,moxie,2013-03-30 15:16:00,1566,"Naw, I have way too much high end gear just laying around and thought I'd make it available to my fellow anglers. hehe.  Not at all !!! It isn't every day gear of this caliber is offered up."
776430,Gerritt,2013-03-30 18:15:00,6129,April fools?
776431,Rich,2013-03-30 18:18:00,3927,Looks like somebody stole grandpa's secret lure box
776443,manjo39,2013-03-30 19:27:00,354,"Are you willing to seperate?  If so, can you send me more pictures of the red/white bobber and asking price?"
776450,moxie,2013-03-30 19:36:00,1566,Unfortunately I cannot separate due to the hours spent matching these quality products in order to obtain a perfectly balanced fishing system . Sorry.
776492,Wolf 3,2013-03-30 22:15:00,134,"""will still trade for used atv.""  LOL"
776506,Cudz,2013-03-30 23:52:00,2652,"I will trade you for a picture of a used atv. Wait, I would be getting a raw deal there.  I will trade you a drawing of a used atv for all that quality equipment."
776513,Old Ironmaker,2013-03-31 00:29:00,8243,"No that's not funny, dear wife might buy it for my 60th and think it's a good deal."
776530,moxie,2013-03-31 01:43:00,1566,Gotta love the humorous banter.......
