261508,Paully,2008-10-25 16:07:00,712,sweet ride... 
261524,JohnF,2008-10-25 17:53:00,3494, Martin or Taylor?  JF
261574,Rich,2008-10-25 21:39:00,3927,"Like a good crankbait, the boat just doesn't ride right unless it's well tuned."
261594,irishfield,2008-10-25 22:15:00,26272,Bet ya he got it for a song.....
261600,misfish,2008-10-25 22:36:00,29133," Of course he did,,,,,,,,,,,,,,,,would you dance on it??????????????? HAHAHAHAHAHA"
261606,Leecher,2008-10-25 23:09:00,7832,Sweet ride man Which model is it?  Bet ya it's a Honda accord
261711,Mike the Pike,2008-10-26 03:47:00,3421,Thats Cliffs nest boat now he will catch even more fish
261743,Fishn Technishn,2008-10-26 12:47:00,198,"I didn't have to ""pull any strings"" to get my new boat! How about you?  Good luck with the new ride!  FT"
261869,grt1,2008-10-26 18:24:00,638,"you guys are really on the ball with your comments, can't stop chuckling, I'd love to see the trailer he puts it in ."
261893,Leecher,2008-10-26 19:21:00,7832,That trailer must be a G-string I guess
282076,profisher25,2008-12-20 22:37:00,185,HAHAHAHAHHA lol this made me laugh
