531391,tjsa,2010-12-23 22:57:00,1578,
531396,mercman,2010-12-23 23:14:00,7054,"yup Times sure do change.Not always for the better,but never for the worse.Merry Christmas, TJSA   Paul"
531398,Roy,2010-12-23 23:23:00,13728,"That was brilliant, Thomas. Thanks to your sis. Merry Christmas to you and yours."
531399,Terry,2010-12-23 23:26:00,14456,it really is a sign of the times
