413512,danbouck,2009-12-19 14:20:00,4380,Happy Birthday!
413522,e-z-out,2009-12-19 14:41:00,1052,Dave is already 40 damn he looks good for and old guy
413538,rbaquial,2009-12-19 15:47:00,968,Happy Birthday Mercer!!
413571,lookinforwalleye,2009-12-19 17:39:00,4399,Who is this Dave Mercer fella we keep hearing about around here??
413573,BillM,2009-12-19 17:49:00,17367,I bet Dave gets ripped off when it comes to birthday presents
413577,lookinforwalleye,2009-12-19 18:10:00,4399,Ya being a December baby is tough that way...i`m the 21st.
413587,BUSTER,2009-12-19 18:45:00,1336,Happy Birthday
413593,GBW,2009-12-19 19:10:00,8460,Happy Birthday Dave
413597,uglyfish,2009-12-19 19:43:00,981,"HAPPY BIRTHDAY DAVE!!!! HOPE ITS A GREAT ONE!!!  From myself, the wifey and kids!!  Also hope ya have a great holiday season!!"
413746,Joey,2009-12-20 02:40:00,9122,Happy Birthday Dave  Joey
413778,jaydub,2009-12-20 04:06:00,145,Happy Birthday Dave!   Love your show!!  Jon
413833,Leecher,2009-12-20 14:08:00,7832,Happy belated birthday Dave
413848,Anderson,2009-12-20 14:52:00,32,"That's it ...it over... all good things have to come to an end  But you Dave, keep on keeping on Happy Birthday from all of us here in Nipigon Now go kiss a fish"
414136,Dave Mercer,2009-12-21 13:42:00,148,Thank you all so much for the Birthday greeting's you guys are awesome! OFC and Facebook made my day by crashing my blackberry with all the birthday greetings lol. My wife also says thanks for crashing it she had some peace without it ringing all weekend long. Once again thanks you all and happy holidays! Dave Mercer
414143,John,2009-12-21 13:53:00,2956,Belated Happy Birthday Dave. Hope you had a great one!
414148,Spiel,2009-12-21 14:06:00,9065,"Yes yes, belated B'day wishes Dave. I suppose your just moving right along from one celebration to the next. Merry Christmas."
414164,bigbuck,2009-12-21 15:18:00,2449,Happy belated B-day big guy!!!!
414167,splashhopper,2009-12-21 15:42:00,2931,Happy birthday
414169,hendrix,2009-12-21 15:47:00,61,happy belated! wish you everything you would wish yourself yeah mine is on the 30th...
