478460,Raf,2010-06-23 03:28:00,3495,.
478462,irishfield,2010-06-23 03:30:00,26272,Beary nice Raf.. Beary NICE!!!!
478465,Syn,2010-06-23 03:34:00,519,"Holy Freaking cow, my eyes got wider and wider as I scrolled down. Great job! Did the bear fit in the net or did you use a 10 fot muskie cradle?"
478479,solopaddler,2010-06-23 09:29:00,8605,"Wow, impressive."
478481,crappieperchhunter,2010-06-23 09:38:00,2582,Beauties Raf...I'd love to see the same fish with there fall girth on. And the bear pic is great too. Thx for sharin.
478498,blaque,2010-06-23 11:35:00,2419,everything went poof??
478503,Roy,2010-06-23 11:48:00,13728,Glad I got to see them before they left.
478510,motv8tr,2010-06-23 12:01:00,2587,"Like Roy said, glad I got to see them, very nice!!!  Te;; me, who's fish was the bear after???  Thnaks for sharing, even if it was for a short while.  Maureen"
478516,lew,2010-06-23 12:28:00,12766,"I also got a look earlier today, perhaps it was just a teaser of what's to come"
478517,Guest gbfisher,2010-06-23 12:43:00,0,Just like south park into the bank that day....  ..................and it's gone..NEXT!....
478521,Harrison,2010-06-23 13:05:00,2202,"Ok, put'em back or no Tach for you."
478524,anders,2010-06-23 13:13:00,1168,
478526,mistaredone,2010-06-23 13:18:00,913,Crap I missed the porn
478532,Lunkerhunter,2010-06-23 13:42:00,455,why were they removed?
478549,fish-miester,2010-06-23 14:25:00,864,hmm i feel left out..
478805,Guest Johnny Bass,2010-06-23 23:56:00,0,Whats this all about? Did someone complain to you for showing too much scenery and giving away the location?lol
478809,Pigeontroller,2010-06-24 00:07:00,2793,I'm sad...
