597405,Lungelarry,2011-06-28 01:02:00,294,"Caught and released a super size longnose gar today,over 50in. long and easily over 15lbs.I,ve caught hundreds of these fish in the last 30 years,but this was the biggest,heaviest,meanest and longest one of them all.Couldn,t of happen if I didn,t have my partner Roch,with me as it was him ,with no net,just a towel who put the fish in the boat. "
597406,Terry,2011-06-28 01:03:00,14456,wow that is a big one
597407,splashhopper,2011-06-28 01:08:00,2931,AWESOME !
597417,beginner,2011-06-28 01:22:00,542,great catch on that monster!!.
597422,mercman,2011-06-28 01:28:00,7054,Yup....thats a big gar alright
597431,Grimace,2011-06-28 01:37:00,2020,That is a giant.  It must of put up one hell of a tussle.
597435,Joey,2011-06-28 01:54:00,9122,"Cool, an ugly yet beautiful beast"
597436,Lungelarry,2011-06-28 01:58:00,294,The fish or me...................
597440,Pigeontroller,2011-06-28 02:08:00,2793,Nice Fish! Nasty hold...
597454,Handlebarz,2011-06-28 02:45:00,3790,Nice big gar for sure congrats
597522,Rod Caster,2011-06-28 11:44:00,5784,Quite the bruiser! Well done on your biggest/baddest
597529,moemoe,2011-06-28 12:06:00,352,"Could have been the ontario record! I believe it is 16 and change,  a free replica of a gar would be a nice wall edition  "
597530,NAW,2011-06-28 12:08:00,4022,Congrets on the PD gar.  Beuty looking fish!
597552,Live2fish85,2011-06-28 12:52:00,1633,"That's huge, way to go on landing that with only a towel as well lol. I see them the odd time in some bays out on Lake Erie but never tried for them I may try for some now."
