560968,Live2fish85,2011-03-12 05:38:00,1633,"Hey there, just thought I write this in case someone wasn't sure how to join the tournament and wanted to I was told when theres 10 people they will add them all to a team and right now we have 3 waiting so we need 7 more come on and sign up it will be fun good chance to learn some things and give advice. Go to the main page and scroll down click on 2011 OFC Tournament Discussions and then go to 2011 Tournament Rosters and Sign-ups. Should be a great time."
561020,Leecher,2011-03-12 13:50:00,7832,Friendly bump!!!
561030,Live2fish85,2011-03-12 14:24:00,1633,Yea I just thought I would help some people find it. I asked and was informed so thought what the heck. And it sounds like a great bunch of people and I'd like to get on a team to contribute I fish every weekend on Lake Erie and the odd weekend up north.
561032,TJQ,2011-03-12 14:30:00,7806,I joined in the last round.... uhhg... now everyone will know i cant catch fish.
561035,Live2fish85,2011-03-12 14:35:00,1633,Haha well it's not about catching as much as it is just getting out on the water lol. But I know that you were joking as well. But I would rather be on the water catching nothing then sitting on my couch.
561242,Leecher,2011-03-13 01:03:00,7832,Friendly bump again.... come on guys & gals get with the program
561764,Live2fish85,2011-03-14 20:36:00,1633,Another friendly bump lol. 5 more spots come on lol.
562572,Dan668,2011-03-17 01:00:00,1120,"Ill join this year, if someone can, add me to the list.  Thanks"
562577,Whitespinnerbait,2011-03-17 01:21:00,2038,  Add my name also
562789,Live2fish85,2011-03-17 21:52:00,1633,Whitespinnerbait and Danbob I sent you two PM's telling you how to get in the tournament I made this post to help people find out about it and join.
562965,Leecher,2011-03-18 13:15:00,7832,Another bump.... 2 more needed for next round
563521,spinnerbaitking,2011-03-20 00:31:00,1622,"Bump, one more needed, lets not keep these guys hanging, some one throw your name in & join in the FUN SBK:Gonefishing:"
